pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA106526,4,0,1967,V. P. BASAPPA,,Mysore,CHINCHOLI,GEN,INC,,31030,M,1,1,FALSE,FALSE,87.98,27413,77.73,,,1,1
AEKA106527,4,0,1967,R. R. J. RAO,,Mysore,CHINCHOLI,GEN,SWA,,3617,M,2,1,FALSE,FALSE,10.26,2996,8.49,,,,1
AEKA106528,4,0,1967,S. SHARNAPPA,,Mysore,CHINCHOLI,GEN,IND,,621,M,3,1,FALSE,FALSE,1.76,0,0,,,,1
AEKA106529,4,0,1967,L. CHANDRASHEKHAR,,Mysore,KAMALAPUR,GEN,INC,,12682,F,1,1,FALSE,FALSE,46.35,3881,14.18,,,1,1
AEKA106530,4,0,1967,S. SHANKERSHETTY,,Mysore,KAMALAPUR,GEN,IND,,8801,M,2,1,FALSE,FALSE,32.17,2922,10.68,,,,1
AEKA106531,4,0,1967,H. SHARNAPPA,,Mysore,KAMALAPUR,GEN,SSP,,5879,M,3,1,FALSE,FALSE,21.49,0,0,,,,1
AEKA106532,4,0,1967,D. R. B. RAO,,Mysore,ALAND,GEN,PSP,,15916,M,1,1,FALSE,FALSE,50.6,380,1.21,,,1,1
AEKA106533,4,0,1967,A. R. B. RAO,,Mysore,ALAND,GEN,INC,,15536,M,2,1,FALSE,FALSE,49.4,0,0,,,,1
AEKA106534,4,0,1967,M. A. M. ALI,,Mysore,GULBARGA,GEN,INC,,17694,M,1,1,FALSE,FALSE,53.96,4619,14.09,,,1,1
AEKA106535,4,0,1967,G. NAMOSHI,,Mysore,GULBARGA,GEN,CPM,,13075,M,2,1,FALSE,FALSE,39.87,11051,33.7,,,,1
AEKA106536,4,0,1967,M. SHIVALINGAYYA,,Mysore,GULBARGA,GEN,BJS,,2024,M,3,1,FALSE,FALSE,6.17,0,0,,,,1
AEKA106537,4,0,1967,N. S. PATIL,,Mysore,AFZALPUR,GEN,INC,,19761,M,1,1,FALSE,FALSE,72.17,12141,44.34,,,1,1
AEKA106538,4,0,1967,G. A. R. BASAPPA,,Mysore,AFZALPUR,GEN,IND,,7620,M,2,1,FALSE,FALSE,27.83,0,0,,,,1
AEKA106539,4,0,1967,K. R. MALLAPPA,,Mysore,KALGI,GEN,INC,,16533,M,1,1,FALSE,FALSE,76.46,12310,56.93,,,1,1
AEKA106540,4,0,1967,A. RAO,,Mysore,KALGI,GEN,SWA,,4223,M,2,1,FALSE,FALSE,19.53,3357,15.53,,,,1
AEKA106541,4,0,1967,V. CHANNAMALLAPPA,,Mysore,KALGI,GEN,SSP,,866,M,3,1,FALSE,FALSE,4.01,0,0,,,,1
AEKA106542,4,0,1967,R. NAGAPPA,,Mysore,CHITAPUR,GEN,INC,,17088,M,1,1,FALSE,FALSE,59.76,8221,28.75,,,1,1
AEKA106543,4,0,1967,P. RAMREDDY,,Mysore,CHITAPUR,GEN,SWA,,8867,M,2,1,FALSE,FALSE,31.01,6434,22.5,,,,1
AEKA106544,4,0,1967,S. FAKIRAPPA,,Mysore,CHITAPUR,GEN,CPI,,2433,M,3,1,FALSE,FALSE,8.51,2229,7.8,,,,1
AEKA106545,4,0,1967,S. BASWANAPPA,,Mysore,CHITAPUR,GEN,IND,,204,M,4,1,FALSE,FALSE,0.71,0,0,,,,1
AEKA106546,4,0,1967,J. S. PAPAIAH,,Mysore,SERUM,SC,SWA,,13173,M,1,1,FALSE,FALSE,50.35,1230,4.7,,,1,1
AEKA106547,4,0,1967,G. TIPPANNA,,Mysore,SERUM,SC,INC,,11943,M,2,1,FALSE,FALSE,45.65,10898,41.66,,,,1
AEKA106548,4,0,1967,L. R. LAKKAPPA,,Mysore,SERUM,SC,RPI,,1045,M,3,1,FALSE,FALSE,3.99,0,0,,,,1
AEKA106549,4,0,1967,S. SIDDRAMGOUDA,,Mysore,JEVARGI,GEN,SWA,,16340,M,1,1,FALSE,FALSE,54.73,5459,18.29,,,1,1
