pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHR970,3,0,1972,MANSA RAM,,Haryana,NAULTHA,GEN,INC,,20760,M,1,1,FALSE,FALSE,52.21,3718,9.35,,,1,1
AEHR972,3,0,1972,PARTAP SINGH,,Haryana,NAULTHA,GEN,RPK,,1961,M,3,1,FALSE,FALSE,4.93,0,0,,,,1
AEHR978,3,0,1972,MARCHARAN SINGH,,Haryana,PUNDRI,GEN,NCO,,16158,M,2,1,FALSE,FALSE,36.61,13704,31.05,,,,1
AEHR982,3,0,1972,SURJI SINGH,,Haryana,SHERHADA,GEN,INC,,18169,M,1,1,FALSE,FALSE,39.67,1876,4.1,,,1,1
AEHR987,3,0,1972,RATTAN SINGH,,Haryana,SHERHADA,GEN,NCO,,2230,M,4,1,FALSE,FALSE,4.87,212,0.46,,,,1
AEHR993,3,0,1972,CHARAN DASS,,Haryana,KAITHAL,GEN,IND,,26095,M,1,1,FALSE,FALSE,48.87,3422,6.41,,,1,1
AEPB126,2,0,1968,PIARA SINGH,,Haryana,PEHOWA,GEN,INC,,11798,M,1,2,FALSE,FALSE,38.68,4171,13.68,,,2,2
AEPB126,3,0,1972,PIARA SINGH,,Haryana,PEHOWA,GEN,INC,INC,21224,M,1,2,FALSE,TRUE,43.38,5833,11.92,,,2,2
AEPB131,1,0,1967,O. PRABHA,,Haryana,KAITHAL,GEN,INC,,21933,F,1,3,FALSE,FALSE,51.56,1918,4.51,,,2,3
AEPB131,2,0,1968,OM PRABHA,,Haryana,KAITHAL,GEN,INC,INC,21273,F,1,3,FALSE,TRUE,50.41,2323,5.5,,,2,3
AEPB131,3,0,1972,OM PARBHA,,Haryana,KAITHAL,GEN,INC,INC,22673,F,2,3,FALSE,TRUE,42.46,21148,39.61,,,2,3
AEPB138,2,0,1968,PRASANNI DEVI,,Haryana,INDRI,GEN,INC,,10846,F,1,2,FALSE,FALSE,35.16,2786,9.03,,,2,2
AEPB138,3,0,1972,PARSANI DEVI,,Haryana,INDRI,GEN,INC,INC,22174,F,1,2,FALSE,TRUE,47.37,1192,2.55,,,2,2
AEPB148,2,0,1968,DAL SINGH,,Haryana,JULANA,GEN,INC,,16008,M,2,2,FALSE,FALSE,46.85,14899,43.6,,,1,2
AEPB148,3,0,1972,DAL SINGH,,Haryana,JIND,GEN,NCO,INC,28281,M,1,2,TRUE,FALSE,54.29,6282,12.06,,,1,2
AEPB166,2,0,1968,RULYA RAM,,Haryana,GHARAUNDA,GEN,SWA,,7754,M,2,2,FALSE,FALSE,23.76,101,0.31,,,1,2
AEPB166,3,0,1972,RULYA RAM,,Haryana,GHARAUNDA,GEN,NCO,SWA,16746,M,1,2,TRUE,FALSE,36.87,3209,7.06,,,1,2
AEPB169,2,0,1968,FATEH CHAND,,Haryana,PANIPAT,GEN,BJS,,16957,M,1,2,FALSE,FALSE,45.97,3571,9.68,,,1,2
AEPB169,3,0,1972,FATEH CHAND,,Haryana,PANIPAT,GEN,BJS,BJS,17523,M,2,2,FALSE,TRUE,37.18,16381,34.76,,,1,2
AEPB191,3,0,1972,RIZAQ RAM,,Haryana,RAI,GEN,NCO,,19631,M,1,1,FALSE,FALSE,47.3,929,2.24,,,1,1
AEPB200,2,0,1968,HARDWARI LAL,,Haryana,BAHADURGARH,GEN,SWA,,19279,M,2,2,FALSE,FALSE,43.76,18213,41.34,,,1,2
AEPB200,3,0,1972,HARDWARI LAL,,Haryana,BAHADURGARH,GEN,NCO,SWA,23495,M,1,2,TRUE,FALSE,47.72,395,0.8,,,1,2
AEPB210,2,0,1968,MANGAL SEIN,,Haryana,ROHTAK,GEN,BJS,,17534,M,1,2,FALSE,FALSE,48.15,66,0.18,,,1,2
AEPB210,3,0,1972,MANGAL SEIN,,Haryana,ROHTAK,GEN,BJS,BJS,21057,M,2,2,FALSE,TRUE,44.74,20295,43.12,,,1,2
AEPB215,2,0,1968,RAM DHARI,,Haryana,GOHANA,GEN,INC,,15970,M,1,2,FALSE,FALSE,43.56,768,2.09,,,2,2
AEPB215,3,0,1972,RAM DHARI GAUR,,Haryana,GOHANA,GEN,INC,INC,18206,M,1,2,FALSE,TRUE,41.01,4701,10.59,,,2,2
AEPB227,3,0,1972,NASIB SINGH,,Haryana,KALANAUR,GEN,BJS,,15531,M,2,1,FALSE,FALSE,43.14,12354,34.31,,,,1
AEPB241,2,0,1968,KANEHYA LAL PDSWAL,,Haryana,SOHNA,GEN,INC,,21733,M,1,2,FALSE,FALSE,52.54,4450,10.76,,,2,2
AEPB241,3,0,1972,KANHAYA LAL,,Haryana,SOHNA,GEN,INC,INC,27162,M,1,2,FALSE,TRUE,55.79,7776,15.97,,,2,2
AEPB242,2,0,1968,MAHABIR SINGH,,Haryana,GURGAON,GEN,INC,,19114,M,1,2,FALSE,FALSE,58.12,6718,20.43,,,2,2
AEPB242,3,0,1972,MAHABIR SINGH,,Haryana,GURGAON,GEN,INC,INC,23507,M,1,2,FALSE,TRUE,52.98,5634,12.7,,,2,2
AEPB257,2,0,1968,ABDUL RAZZAQ,,Haryana,FEROZEPUR JHIRKA,GEN,VHP,,12503,M,1,2,FALSE,FALSE,50.72,355,1.44,,,2,2
AEPB257,3,0,1972,ABUL RAZAK,,Haryana,FEROZEPUR JHIRKA,GEN,IND,VHP,14489,M,1,2,FALSE,TRUE,35.48,3858,9.45,,,2,2
AEPB264,3,0,1972,BADRI PARSHAD,,Haryana,NUH,GEN,BJS,,909,M,3,1,FALSE,FALSE,1.94,322,0.69,,,,1
AEPB268,2,0,1968,SEES RAM,,Haryana,PATAUDI,GEN,SWA,,14678,M,2,2,FALSE,FALSE,34.14,7409,17.23,,,1,2
AEPB268,3,0,1972,SISRAM,,Haryana,PATAUDI,GEN,INC,SWA,29273,M,1,2,TRUE,FALSE,55.91,8960,17.11,,,1,2
AEPB276,2,0,1968,ABHAI SINGH,,Haryana,REWARI,GEN,BJS,,3124,M,3,2,FALSE,FALSE,10.24,2469,8.09,,,1,2
AEPB276,3,0,1972,ABHAI SINGH,,Haryana,REWARI,GEN,INC,BJS,17389,M,1,2,TRUE,FALSE,45.79,693,1.82,,,1,2
AEPB286,2,0,1968,RAM SARAN CHAND MITTAL,,Haryana,NARNAUL,GEN,INC,,12661,M,1,2,FALSE,FALSE,48.71,1300,5,,,2,2
AEPB286,3,0,1972,RAMSARANCHAND MITAL,,Haryana,NARNAUL,GEN,INC,INC,21455,M,1,2,FALSE,TRUE,55.61,4329,11.22,,,2,2
AEPB292,2,0,1968,HARI SINGH,,Haryana,MAHENDRAGARH,GEN,VHP,,11246,M,1,2,FALSE,FALSE,40.26,4623,16.55,,,1,2
AEPB292,3,0,1972,HARI SINGH,,Haryana,MAHENDRAGARH,GEN,VHP,VHP,14440,M,2,2,FALSE,TRUE,33.72,13683,31.96,,,1,2
AEPB297,1,0,1967,CHANDRAWATI,,Haryana,BADHRA,GEN,INC,,9635,F,2,3,FALSE,FALSE,23.84,4567,11.3,,,2,3
AEPB297,2,0,1968,CHANDRAVATI,,Haryana,LOHARU,GEN,INC,INC,14480,F,1,3,FALSE,FALSE,49.11,1498,5.08,,,2,3
AEPB297,3,0,1972,CHANDRA WATI,,Haryana,LOHARU,GEN,INC,INC,20565,F,1,3,FALSE,TRUE,50.13,7352,17.92,,,2,3
AEPB301,2,0,1968,BANARSI DASS,,Haryana,BHIWANI,GEN,INC,,13572,M,1,2,FALSE,FALSE,46.53,1188,4.07,,,2,2
AEPB301,3,0,1972,BANARSI DASS,,Haryana,BHIWANI,GEN,INC,INC,16144,M,1,2,FALSE,TRUE,36.93,2494,5.7,,,2,2
AEPB61,3,0,1972,JAGJIT SINGH,,Haryana,NARAINGARH,GEN,INC,,21818,M,1,1,FALSE,FALSE,51.23,7262,17.05,,,1,1
GEHR301403,2,0,1968,RAHIM KHAN,,Haryana,NUH,GEN,VHP,,8738,M,2,2,FALSE,FALSE,31.83,5747,20.94,,,1,2
GEHR301403,3,0,1972,RAHIM KHAN,,Haryana,NUH,GEN,IND,VHP,23536,M,1,2,FALSE,FALSE,50.13,1839,3.92,,,1,2
GEPB17416,2,0,1968,PARTAP SINGH DAULTA,,Haryana,BERI,GEN,IND,,7060,M,2,2,FALSE,FALSE,19.23,2927,7.97,,,1,2
GEPB17416,3,0,1972,PARTAP SINGH DAULATA,,Haryana,BERI,GEN,IND,IND,20782,M,1,2,FALSE,FALSE,50.36,3670,8.89,,,1,2
