pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA3038,9,0,2013,D.K. SHIVAKUMAR,GEN,Karnataka,KANAKAPURA,INC,INC,100007,M,1,8,FALSE,TRUE,56.77,31424,17.84,51,,7,8
AEKA3038,10,0,2018,D K SHIVAKUMAR,,Karnataka,KANAKAPURA,INC,INC,127552,M,1,8,FALSE,TRUE,68.52,79909,42.93,,,7,8
AEKA3064,6,0,1999,P.M.NARENDRA SWAMY S/O P.L.MALLANNA,,Karnataka,MALAVALLI,INC,,22054,M,2,5,FALSE,FALSE,23.75,1228,1.32,,,2,5
AEKA3064,7,0,2004,NARENDRASWAMY P M,SC,Karnataka,MALAVALLI,INC,INC,27630,M,2,5,FALSE,FALSE,27.5,6187,6.16,40,,2,5
AEKA3064,8,0,2008,P M NARENDRASWAMY,SC,Karnataka,MALAVALLI,IND,INC,45288,M,1,5,FALSE,FALSE,31.4,11919,8.26,45,,2,5
AEKA3064,9,0,2013,P.M.NARENDRA SWAMY,SC,Karnataka,MALAVALLI,INC,IND,61869,M,1,5,FALSE,TRUE,35.86,538,0.31,50,,2,5
AEKA3064,10,0,2018,P.M.NARENDRASWAMY,,Karnataka,MALAVALLI,INC,INC,76278,M,2,5,FALSE,TRUE,39.18,65470,33.63,,,2,5
AEKA3065,6,0,1999,K.ANNADANI S/O KENCHAIAH,,Karnataka,MALAVALLI,JD(S),,20826,M,3,5,FALSE,FALSE,22.42,4222,4.55,,,2,5
AEKA3065,7,0,2004,ANNADANI K,SC,Karnataka,MALAVALLI,JD(S),JD(S),38860,M,1,5,FALSE,FALSE,38.68,11230,11.18,37,,2,5
AEKA3065,8,0,2008,DR. K ANNADANI,SC,Karnataka,MALAVALLI,JD(S),JD(S),33369,M,2,5,FALSE,TRUE,23.14,4211,2.92,40,,2,5
AEKA3065,9,0,2013,DR||.K. ANNADANI,SC,Karnataka,MALAVALLI,JD(S),JD(S),61331,M,2,5,FALSE,FALSE,35.54,34934,20.25,46,,2,5
AEKA3065,10,0,2018,DR.K.ANNADANI,,Karnataka,MALAVALLI,JD(S),JD(S),103038,M,1,5,FALSE,FALSE,52.93,26760,13.75,,,2,5
AEKA3068,2,0,1983,SOMASEKHAR,,Karnataka,MALAVALLI,JNP,,31966,M,1,9,FALSE,FALSE,51.51,6621,10.67,,,4,9
AEKA3068,3,0,1985,B. SOMASHEKAR,,Karnataka,MALAVALLI,JNP,JNP,43497,M,1,9,FALSE,TRUE,58.28,14546,19.49,,,4,9
AEKA3068,4,0,1989,B. SOMASHEKAR,,Karnataka,MALAVALLI,JD,JNP,17768,M,3,9,TRUE,TRUE,20.51,10615,12.25,,,4,9
AEKA3068,5,0,1994,SOMASEKHAR B.,,Karnataka,MALAVALLI,JD,JD,63808,M,1,9,FALSE,FALSE,64.29,36373,36.65,,,4,9
AEKA3068,6,0,1999,B.SOMASHEKAR,,Karnataka,MALAVALLI,JD(U),JD,27335,M,1,9,TRUE,TRUE,29.43,5281,5.69,,,4,9
AEKA3068,7,0,2004,SOMASHEKAR B,SC,Karnataka,MALAVALLI,JD(U),JD(U),21443,M,3,9,FALSE,TRUE,21.34,13739,13.68,53,,4,9
AEKA3068,8,0,2008,B SOMASHEKAR,SC,Karnataka,MALAVALLI,JD(U),JD(U),9062,M,5,9,FALSE,FALSE,6.28,2018,1.4,57,,4,9
AEKA3068,9,0,2013,B.SOMASHEKAR,SC,Karnataka,MALAVALLI,JD(U),JD(U),3914,M,5,9,FALSE,FALSE,2.27,1286,0.75,62,,4,9
AEKA3068,10,0,2018,B.SOMASHEKHAR,,Karnataka,MALAVALLI,BJP,JD(U),10808,M,3,9,TRUE,FALSE,5.55,9337,4.8,,,4,9
AEKA3078,6,0,1999,DC THAMMANNA,,Karnataka,KIRAGAVAL,INC,,44523,M,1,5,FALSE,FALSE,44.59,724,0.73,,,4,5
AEKA3078,7,0,2004,TAMMANNA DC,GEN,Karnataka,MADDUR,INC,INC,38991,M,1,5,FALSE,TRUE,38.55,10735,10.61,61,,4,5
AEKA3078,8,0,2008,D.C.THAMMANNA,GEN,Karnataka,MADDUR,INC,INC,42364,M,2,5,FALSE,TRUE,31.25,5397,3.98,65,,4,5
AEKA3078,9,0,2013,D.C.THAMMANNA,GEN,Karnataka,MADDUR,JD(S),INC,80926,M,1,5,TRUE,FALSE,51.79,31958,20.45,70,,4,5
AEKA3078,10,0,2018,D.C.THAMMANNA,,Karnataka,MADDUR,JD(S),JD(S),109239,M,1,5,FALSE,TRUE,63.48,54030,31.4,,,4,5
AEKA3079,7,0,2004,MADHU G MADEGOWDA,GEN,Karnataka,KIRAGAVAL,INC,,38029,M,2,4,FALSE,FALSE,36.57,30994,29.8,40,,,4
AEKA3079,8,0,2008,MADHU MADEGOWDA,GEN,Karnataka,MADDUR,BJP,INC,36967,M,3,4,TRUE,FALSE,27.27,34516,25.46,45,,,4
AEKA3079,9,0,2013,MADHU G.MADEGOWDA,GEN,Karnataka,MADDUR,INC,BJP,48968,M,2,4,TRUE,FALSE,31.34,33171,21.23,49,,,4
AEKA3079,10,0,2018,MADHU G MADEGOWDA,,Karnataka,MADDUR,INC,INC,55209,M,2,4,FALSE,FALSE,32.08,51050,29.66,,,,4
AEKA3096,9,0,2013,SUNDAHALLY SOMASHEKHARA,GEN,Karnataka,MELUKOTE,HND,,831,M,7,2,FALSE,FALSE,0.52,4,0,46,,,2
AEKA3096,10,0,2018,SUNDAHALLI SOMASHEKARA,,Karnataka,MELUKOTE,BJP,HND,1595,M,3,2,TRUE,FALSE,0.91,616,0.35,,,,2
AEKA3119,8,0,2008,A.B.RAMESHA BANDISIDDEGOWDA,GEN,Karnataka,SHRIRANGAPATTANA,JD(S),,52234,M,1,3,FALSE,FALSE,36.98,5160,3.65,41,,2,3
AEKA3119,9,0,2013,A.B. RAMESHA BANDISIDDEGOWDA,GEN,Karnataka,SHRIRANGAPATTANA,JD(S),JD(S),55204,M,1,3,FALSE,TRUE,34.98,13624,8.63,47,,2,3
AEKA3119,10,0,2018,A.B.RAMESHA BANDISIDDEGOWDA,,Karnataka,SHRIRANGAPATTANA,INC,JD(S),57619,M,2,3,TRUE,TRUE,32.62,46293,26.21,,,2,3
AEKA312,2,0,1983,KAGE ALAGOUDA BHARAMAGOUD,,Karnataka,ATHANI,JNP,,19795,M,2,7,FALSE,FALSE,39.54,16367,32.69,,,4,6
AEKA312,6,0,1999,BHARAMGOUDA (RAJU) ALAGOUDA KAGE,,Karnataka,KAGWAD,IND,JNP,22593,M,2,7,FALSE,FALSE,25.41,5641,6.34,,,4,6
AEKA312,6,1,2000,B.Alagouda Kage,,Karnataka,Khagwad,JD(U),IND,43557,M,1,7,FALSE,FALSE,47.78,1019,1.12,,,4,6
AEKA312,7,0,2004,BHARAMAGOUDA (RAJU) ALAGOUDAKAGE,GEN,Karnataka,KAGWAD,BJP,JD(U),44529,M,1,7,TRUE,TRUE,42.49,3452,3.29,45,,4,6
AEKA312,8,0,2008,BHARAMAGOUDA ALAGOUDA KAGE,GEN,Karnataka,KAGWAD,BJP,BJP,45286,M,1,7,FALSE,TRUE,41.95,8982,8.32,49,,4,6
AEKA312,9,0,2013,BHARAMGOUD ALAGOUD KAGE,GEN,Karnataka,KAGWAD,BJP,BJP,41784,M,1,7,FALSE,TRUE,32.34,2887,2.23,55,,4,6
AEKA312,10,0,2018,BHARAMAGOUDA ALAGOUDA KAGE,,Karnataka,KAGWAD,BJP,BJP,50118,M,2,7,FALSE,TRUE,34.39,42781,29.36,,,4,6
AEKA3120,9,0,2013,RAVINDRA SRIKANTAIAH,GEN,Karnataka,SHRIRANGAPATTANA,IND,,41580,M,2,2,FALSE,FALSE,26.35,14383,9.11,42,,1,2
AEKA3120,10,0,2018,RAVINDRA SRIKANTAIAH,,Karnataka,SHRIRANGAPATTANA,JD(S),IND,101307,M,1,2,FALSE,FALSE,57.35,43688,24.73,,,1,2
AEKA3122,4,0,1989,K. S. NANJUNDE GOWDA,,Karnataka,SRIRANGAPATNA,KRS,,18851,M,3,7,FALSE,FALSE,21.98,11394,13.28,,,,7
AEKA3122,5,0,1994,K.S. NANJUNDEGOWDA,,Karnataka,SRIRANGAPATNA,IND,KRS,19635,M,2,7,FALSE,FALSE,19.1,3442,3.35,,,,7
AEKA3122,6,0,1999,K.S. NANJUNDEGOWDA,,Karnataka,SRIRANGAPATNA,KRRS,IND,25273,M,2,7,FALSE,FALSE,25.04,10845,10.75,,,,7
AEKA3122,7,0,2004,NANJUNDEGOWDA KS,GEN,Karnataka,SRIRANGAPATNA,KRRS,KRRS,26113,M,2,7,FALSE,FALSE,23.2,4513,4.01,47,,,7
AEKA3122,8,0,2008,K.S.NANJUNDEGOWDA,GEN,Karnataka,SHRIRANGAPATTANA,SKP,KRRS,27547,M,3,7,TRUE,FALSE,19.5,20305,14.37,51,,,7
AEKA3122,9,0,2013,K.S.NANJUNDEGOWDA,GEN,Karnataka,SHRIRANGAPATTANA,SKP,SKP,24075,M,4,7,FALSE,FALSE,15.26,21648,13.72,56,,,7
AEKA3122,10,0,2018,NANJUNDEGOWDA.K. S,,Karnataka,SHRIRANGAPATTANA,BJP,SKP,11326,M,3,7,TRUE,FALSE,6.41,9385,5.31,,,,7
AEKA3131,8,0,2008,SURESH GOWDA,GEN,Karnataka,NAGAMANGALA,INC,,69259,M,1,3,FALSE,FALSE,49.4,5493,3.92,44,,2,3
AEKA3131,9,0,2013,SURESH GOWDAA,GEN,Karnataka,NAGAMANGALA,INC,INC,68840,M,2,3,FALSE,TRUE,42.07,67650,41.34,49,,2,3
AEKA3131,10,0,2018,SURESH GOWDAA,,Karnataka,NAGAMANGALA,JD(S),INC,112396,M,1,3,TRUE,FALSE,61.94,47667,26.27,,,2,3
AEKA3133,9,0,2013,DR.PARTHASARATHI.V.GOWD A,GEN,Karnataka,NAGAMANGALA,BJP,,1085,M,4,2,FALSE,FALSE,0.66,43,0.03,41,,,2
AEKA3133,10,0,2018,GOWDA DR. PARTHASARATHY V.,,Karnataka,NAGAMANGALA,BJP,BJP,1915,M,3,2,FALSE,FALSE,1.06,1263,0.7,,,,2
AEKA3142,6,0,1999,NARAYANAGOWDA,,Karnataka,KANAKAPURA,JD(S),,24436,M,2,6,FALSE,FALSE,24.53,783,0.79,,,2,5
AEKA3142,7,0,2004,NARAYANA GOWDA,GEN,Karnataka,KANAKAPURA,INC,JD(S),43791,M,2,6,TRUE,FALSE,39.97,38484,35.13,55,,2,5
AEKA3142,8,0,2008,NARAYANAGOWDA,GEN,Karnataka,KRISHNARAJPET,BSP,INC,10218,M,4,6,TRUE,FALSE,7.52,7912,5.82,46,,2,5
AEKA3142,9,0,2013,NARAYANAGOWDA,GEN,Karnataka,KRISHNARAJPET,JD(S),BSP,56784,M,1,6,TRUE,FALSE,37,9243,6.02,51,,2,5
AEKA3142,10,0,2018,NARAYANA GOWDA,,Karnataka,KANAKAPURA,JD(S),JD(S),47643,M,2,6,FALSE,TRUE,25.59,41370,22.22,,,2,5
AEKA3142,10,0,2018,NARAYANAGOWDA,,Karnataka,KRISHNARAJPET,JD(S),JD(S),88016,M,1,6,FALSE,TRUE,50.58,17119,9.84,,,2,5
AEKA3143,5,0,1994,CHANDRASHEKAR K.B.,,Karnataka,KRISHNARAJPET,INC,,19773,M,3,6,FALSE,FALSE,18.19,15975,14.7,,,2,6
AEKA3143,6,0,1999,K.B. CHANDRASHEKAR,,Karnataka,KRISHNARAJPET,INC,INC,45683,M,1,6,FALSE,FALSE,43.28,16881,15.99,,,2,6
AEKA3143,7,0,2004,CHANDRASHEKAR KB,GEN,Karnataka,KRISHNARAJPET,INC,INC,29324,M,2,6,FALSE,TRUE,24.51,2772,2.32,51,,2,6
AEKA3143,8,0,2008,K B CHANDRASHEKAR,GEN,Karnataka,KRISHNARAJPET,INC,INC,48556,M,1,6,FALSE,FALSE,35.72,3056,2.25,59,,2,6
AEKA3143,9,0,2013,K B CHANDRASHEKAR,GEN,Karnataka,KRISHNARAJPET,INC,INC,47541,M,2,6,FALSE,TRUE,30.97,9777,6.37,60,,2,6
AEKA3143,10,0,2018,K B CHANDRASHEKAR,,Karnataka,KRISHNARAJPET,INC,INC,70897,M,2,6,FALSE,FALSE,40.74,61078,35.1,,,2,6
AEKA3150,9,0,2013,C.N.BALAKRISHNA,GEN,Karnataka,SHRAVANABELAGOLA,JD(S),,87185,M,1,2,FALSE,FALSE,55.95,24142,15.49,44,,2,2
AEKA3150,10,0,2018,C N BALAKRISHNA,,Karnataka,SHRAVANABELAGOLA,JD(S),JD(S),105516,M,1,2,FALSE,TRUE,63.08,53012,31.69,,,2,2
AEKA3151,4,0,1989,C. S. PUTTE GOWDA,,Karnataka,SRAVANABELAGOLA,JNP(JP),,41711,M,2,7,FALSE,FALSE,38.02,37116,33.83,,,3,7
AEKA3151,5,0,1994,C.S. PUTTEGOWDA,,Karnataka,SRAVANABELAGOLA,JD,JNP(JP),66906,M,1,7,TRUE,FALSE,53.28,21035,16.75,,,3,7
AEKA3151,6,0,1999,CS PUTTE GOWDA,,Karnataka,SRAVANABELAGOLA,JD(S),JD,42576,M,2,7,TRUE,TRUE,33.12,28542,22.2,,,3,7
AEKA3151,7,0,2004,G S PUTTE GOWDA,GEN,Karnataka,SRAVANABELAGOLA,JD(S),JD(S),70461,M,1,7,FALSE,FALSE,52.91,34876,26.19,54,,3,7
AEKA3151,8,0,2008,C. S. PUTTE GOWDA,GEN,Karnataka,SHRAVANABELAGOLA,JD(S),JD(S),65726,M,1,7,FALSE,TRUE,49.62,9446,7.13,58,,3,7
AEKA3151,9,0,2013,C.S.PUTTEGOWDA,GEN,Karnataka,SHRAVANABELAGOLA,INC,JD(S),63043,M,2,7,TRUE,TRUE,40.46,61062,39.19,63,,3,7
AEKA3151,10,0,2018,C S PUTTEGOWDA,,Karnataka,SHRAVANABELAGOLA,INC,INC,52504,M,2,7,FALSE,FALSE,31.39,44998,26.9,,,3,7
AEKA3161,7,0,2004,SHIVALINGEGOWDA KM,GEN,Karnataka,GANDSI,JD(S),,52763,M,2,4,FALSE,FALSE,46.94,48113,42.8,47,,3,4
AEKA3161,8,0,2008,K. M. SHIVALINGEGOWDA,GEN,Karnataka,ARSIKERE,JD(S),JD(S),74025,M,1,4,FALSE,FALSE,53.12,34226,24.56,50,,3,4
AEKA3161,9,0,2013,K.M.SHIVALINGE GOWDA,GEN,Karnataka,ARSIKERE,JD(S),JD(S),76579,M,1,4,FALSE,TRUE,48.2,29631,18.65,55,,3,4
AEKA3161,10,0,2018,K.M SHIVALINGE GOWDA,,Karnataka,ARSIKERE,JD(S),JD(S),93986,M,1,4,FALSE,TRUE,54.34,43689,25.26,,,3,4
AEKA3173,9,0,2013,K.S.LINGESHA,GEN,Karnataka,BELUR,JD(S),,41273,M,2,2,FALSE,FALSE,31.05,19070,14.34,54,,1,2
AEKA3173,10,0,2018,LINGESHA. K.S.,,Karnataka,BELUR,JD(S),JD(S),64268,M,1,2,FALSE,FALSE,42.2,19690,12.93,,,1,2
AEKA3183,5,0,1994,H.S. PRAKASH,,Karnataka,HASSAN,JD,,55121,M,1,6,FALSE,FALSE,49.46,12463,11.18,,,4,6
AEKA3183,6,0,1999,H.S.PRAKASH,,Karnataka,HASSAN,JD(S),JD,33029,M,3,6,TRUE,TRUE,27.86,22869,19.29,,,4,6
AEKA3183,7,0,2004,PRAKASH HS,GEN,Karnataka,HASSAN,JD(S),JD(S),63527,M,1,6,FALSE,FALSE,49.63,27723,21.66,51,,4,6
AEKA3183,8,0,2008,H. S. PRAKASH,GEN,Karnataka,HASSAN,JD(S),JD(S),52266,M,1,6,FALSE,TRUE,46.61,16804,14.98,56,,4,6
AEKA3183,9,0,2013,H.S.PRAKASH,GEN,Karnataka,HASSAN,JD(S),JD(S),61306,M,1,6,FALSE,TRUE,46.78,4196,3.2,61,,4,6
AEKA3183,10,0,2018,H S PRAKASH,,Karnataka,HASSAN,JD(S),JD(S),50342,M,2,6,FALSE,TRUE,32.6,12241,7.93,,,4,6
AEKA3184,9,0,2013,H.K.MAHESH,GEN,Karnataka,HASSAN,INC,,57110,M,2,2,FALSE,FALSE,43.58,51027,38.93,44,,,2
AEKA3184,10,0,2018,H K MAHESH,,Karnataka,HASSAN,INC,INC,38101,M,3,2,FALSE,FALSE,24.67,37148,24.05,,,,2
AEKA3197,5,0,1994,H.D. REVANNA,,Karnataka,HOLENARASIPUR,JD,,47606,M,1,6,FALSE,FALSE,43,122,0.11,,,5,6
AEKA3197,6,0,1999,HD REVANNA,,Karnataka,HOLENARASIPUR,JD(S),JD,44964,M,2,6,TRUE,TRUE,38.51,42299,36.23,,,5,6
AEKA3197,7,0,2004,REVANNA HD,GEN,Karnataka,HOLENARASIPUR,JD(S),JD(S),64664,M,1,6,FALSE,FALSE,53.57,32594,27,46,,5,6
AEKA3197,8,0,2008,H. D. REVANNA,GEN,Karnataka,HOLENARASIPUR,JD(S),JD(S),77448,M,1,6,FALSE,TRUE,54.58,27606,19.46,50,,5,6
AEKA3197,9,0,2013,H.D REVANNA,GEN,Karnataka,HOLENARASIPUR,JD(S),JD(S),92713,M,1,6,FALSE,TRUE,57.14,30058,18.52,55,,5,6
AEKA3197,10,0,2018,H D REVANNA,,Karnataka,HOLENARASIPUR,JD(S),JD(S),108541,M,1,6,FALSE,TRUE,60.13,43832,24.28,,,5,6
AEKA32,8,0,2008,RAHEEM KHAN,GEN,Karnataka,BIDAR,BSP,,30627,M,2,5,FALSE,FALSE,34.53,10066,11.35,41,,3,3
AEKA32,8,1,2009,Raheem Khan,,Karnataka,BIDAR,INC,BSP,39595,,1,5,TRUE,FALSE,40.02,10814,10.93,,,3,3
AEKA32,9,0,2013,RAHEEM KHAN,GEN,Karnataka,BIDAR,INC,INC,48147,M,2,5,FALSE,TRUE,42.62,42259,37.41,47,,3,3
AEKA32,9,1,2016,Rahim Khan,,Karnataka,BIDAR,INC,INC,70138,M,1,5,FALSE,FALSE,56.05,22721,18.16,,,3,3
AEKA32,10,0,2018,RAHIM KHAN,,Karnataka,BIDAR,INC,INC,73270,M,1,5,FALSE,TRUE,52.1,10245,7.29,,,3,3
AEKA3207,4,0,1989,A. MANJU,,Karnataka,ARKALGUD,IND,,20167,M,3,7,FALSE,FALSE,23.99,9321,11.09,,,3,7
AEKA3207,5,0,1994,A. MANJU,,Karnataka,ARKALGUD,BJP,IND,32181,M,2,7,FALSE,FALSE,33.01,7036,7.22,,,3,7
AEKA3207,6,0,1999,A MANJU,,Karnataka,ARKALGUD,BJP,BJP,53732,M,1,7,FALSE,FALSE,53.07,15545,15.35,,,3,7
AEKA3207,7,0,2004,MANJU A,GEN,Karnataka,ARKALGUD,INC,BJP,44192,M,2,7,TRUE,TRUE,40.3,37972,34.62,47,,3,7
AEKA3207,8,0,2008,MANJU. A,GEN,Karnataka,ARKALGUD,INC,INC,68257,M,1,7,FALSE,FALSE,46.96,9040,6.22,55,,3,7
AEKA3207,9,0,2013,MANJU A,GEN,Karnataka,ARKALGUD,INC,INC,61369,M,1,7,FALSE,TRUE,36.04,8794,5.16,55,,3,7
AEKA3207,10,0,2018,MANJU .A,,Karnataka,ARKALGUD,INC,INC,74411,M,2,7,FALSE,TRUE,39.39,51732,27.39,,,3,7
AEKA3208,4,0,1989,A. T. RAMASWAMY,,Karnataka,ARKALGUD,INC,,30507,M,1,7,FALSE,FALSE,36.29,9618,11.44,,,4,7
AEKA3208,5,0,1994,A.T. RAMASWAMY,,Karnataka,ARKALGUD,INC,INC,38222,M,1,7,FALSE,TRUE,39.21,6041,6.2,,,4,7
AEKA3208,6,0,1999,AT RAMASWAMY,,Karnataka,ARKALGUD,INC,INC,38187,M,2,7,FALSE,TRUE,37.71,29208,28.85,,,4,7
AEKA3208,7,0,2004,RAMASWAMY AT,GEN,Karnataka,ARKALGUD,JD(S),INC,47131,M,1,7,TRUE,FALSE,42.98,2939,2.68,51,,4,7
AEKA3208,8,0,2008,A. T. RAMASWAMY,GEN,Karnataka,ARKALGUD,JD(S),JD(S),59217,M,2,7,FALSE,TRUE,40.74,50011,34.41,56,,4,7
AEKA3208,9,0,2013,A.T RAMASWAMY,GEN,Karnataka,ARKALGUD,JD(S),JD(S),52575,M,2,7,FALSE,FALSE,30.88,20098,11.8,61,,4,7
AEKA3208,10,0,2018,A. T. RAMASWAMY,,Karnataka,ARKALGUD,JD(S),JD(S),85064,M,1,7,FALSE,FALSE,45.03,10653,5.64,,,4,7
AEKA3209,9,0,2013,H. YOGARAMESHA,GEN,Karnataka,ARKALGUD,IND,,32477,M,3,2,FALSE,FALSE,19.07,20218,11.87,44,,,2
AEKA3209,10,0,2018,H. YOGARAMESHA,,Karnataka,ARKALGUD,BJP,IND,22679,M,3,2,FALSE,FALSE,12.01,19120,10.12,,,,2
AEKA3220,3,0,1985,KUMARASWAMY H. K.,,Karnataka,BELUR,JNP,,33382,M,1,8,FALSE,FALSE,58.79,11713,20.63,,,6,8
AEKA3220,4,0,1989,H. K. KUMARA SWAMY,,Karnataka,BELUR,JNP(JP),JNP,15104,M,3,8,TRUE,TRUE,20.63,13181,18,,,6,8
AEKA3220,5,0,1994,H.K. KUMARA SWAMY,,Karnataka,BELUR,JD,JNP(JP),24927,M,1,8,TRUE,FALSE,30.76,1953,2.41,,,6,8
AEKA3220,6,0,1999,HK KUMARASWAMY,,Karnataka,BELUR,JD(S),JD,22024,M,3,8,TRUE,TRUE,25.46,0,0,,,6,8
AEKA3220,7,0,2004,KUMAR SWAMY HK,SC,Karnataka,BELUR,JD(S),JD(S),31438,M,1,8,FALSE,FALSE,33.28,4949,5.24,49,,6,8
AEKA3220,8,0,2008,H. K. KUMARASWAMY,SC,Karnataka,SAKLESHPUR,JD(S),JD(S),49768,M,1,8,FALSE,TRUE,39.44,13295,10.54,53,,6,8
AEKA3220,9,0,2013,KUMARASWAMY H.K.,SC,Karnataka,SAKLESHPUR,JD(S),JD(S),63602,M,1,8,FALSE,TRUE,45.27,33069,23.54,58,,6,8
AEKA3220,10,0,2018,H K KUMARASWAMY,,Karnataka,SAKLESHPUR,JD(S),JD(S),62262,M,1,8,FALSE,TRUE,38.67,4942,3.07,,,6,8
AEKA3231,2,0,1983,K. VASANTHA BANGERA,,Karnataka,BELTHANGADY,BJP,,35579,M,1,9,FALSE,FALSE,62.16,13919,24.32,,,5,9
AEKA3231,3,0,1985,K. VASANTHA BANGERA,,Karnataka,BELTHANGADY,BJP,BJP,33378,M,1,9,FALSE,TRUE,51.11,6330,9.69,,,5,9
AEKA3231,4,0,1989,K. VASANTHA BANGERA,,Karnataka,BELTHANGADY,IND,BJP,39754,M,2,9,FALSE,TRUE,43.62,31529,34.59,,,5,9
AEKA3231,5,0,1994,K. VASANTHA BANGERA,,Karnataka,BELTHANGADY,JD,IND,39871,M,1,9,FALSE,FALSE,38.51,7438,7.18,,,5,9
AEKA3231,6,0,1999,K VASANTHA BANGERA,,Karnataka,BELTHANGADY,JD(S),JD,23805,M,3,9,TRUE,TRUE,21.91,0,0,,,5,9
AEKA3231,7,0,2004,VASANTHA BANGERA K,GEN,Karnataka,BELTHANGADY,JD(S),JD(S),35178,M,3,9,FALSE,FALSE,27.25,30355,23.51,58,,5,9
AEKA3231,8,0,2008,K.VASANTHA BANGERA,GEN,Karnataka,BELTHANGADY,INC,JD(S),59528,M,1,9,TRUE,FALSE,46.13,16103,12.48,62,,5,9
AEKA3231,9,0,2013,K. VASANTHA BANGERA,GEN,Karnataka,BELTHANGADY,INC,INC,74530,M,1,9,FALSE,TRUE,50.97,15741,10.76,68,,5,9
AEKA3231,10,0,2018,K.VASANTHA BANGERA,,Karnataka,BELTHANGADY,INC,INC,75443,M,2,9,FALSE,TRUE,42.02,73637,41.01,,,5,9
AEKA3238,6,0,1999,K ABHAYACHANDRA,,Karnataka,MOODABIDRI,INC,,35588,M,1,5,FALSE,FALSE,50.84,4190,5.99,,,4,5
AEKA3238,7,0,2004,ABHAYACHANDRA K,GEN,Karnataka,MOODABIDRI,INC,INC,29926,M,1,5,FALSE,TRUE,36.32,2949,3.58,52,,4,5
AEKA3238,8,0,2008,K.ABHAYACHANDRA,GEN,Karnataka,MOODABIDRI,INC,INC,44744,M,1,5,FALSE,TRUE,40.31,9903,8.92,58,,4,5
AEKA3238,9,0,2013,K ABHAYACHANDRA,GEN,Karnataka,MOODABIDRI,INC,INC,53180,M,1,5,FALSE,TRUE,41.29,4550,3.53,64,,4,5
AEKA3238,10,0,2018,K. ABHAYACHANDRA,,Karnataka,MOODABIDRI,INC,INC,57645,M,2,5,FALSE,TRUE,37.86,55534,36.48,,,4,5
AEKA3239,9,0,2013,UMANATHA KOTIAN,GEN,Karnataka,MOODABIDRI,BJP,,48630,M,2,2,FALSE,FALSE,37.75,28159,21.86,53,,1,2
AEKA3239,10,0,2018,UMANATHA. A. KOTIAN,,Karnataka,MOODABIDRI,BJP,BJP,87444,M,1,2,FALSE,FALSE,57.44,29799,19.57,,,1,2
AEKA3240,1,0,1978,K. AMARNATH SHETTY,,Karnataka,MOODABIDRI,JNP,,21121,M,2,10,FALSE,FALSE,43.02,18946,38.59,,,3,10
AEKA3240,2,0,1983,AMARNATHA SHEETY K.,,Karnataka,MOODABIDRI,JNP,JNP,24433,M,1,10,FALSE,FALSE,55.39,4757,10.78,,,3,10
AEKA3240,3,0,1985,AMARNATH SHETTY K.,,Karnataka,MOODABIDRI,JNP,JNP,28683,M,1,10,FALSE,TRUE,50.71,1608,2.84,,,3,10
AEKA3240,4,0,1989,K. AMARNATH SHETTY,,Karnataka,MOODABIDRI,JD,JNP,29219,M,2,10,TRUE,TRUE,43.74,27555,41.25,,,3,10
AEKA3240,5,0,1994,AMARANATHA SHETTY K.,,Karnataka,MOODABIDRI,JD,JD,33319,M,1,10,FALSE,FALSE,47.49,13699,19.52,,,3,10
AEKA3240,6,0,1999,AMARNATHA SHETTY K,,Karnataka,MOODABIDRI,JD(U),JD,31398,M,2,10,TRUE,TRUE,44.86,29977,42.83,,,3,10
AEKA3240,7,0,2004,AMARANATHA SHETTY K,GEN,Karnataka,MOODABIDRI,JD(S),JD(U),26977,M,2,10,TRUE,FALSE,32.74,3189,3.87,63,,3,10
AEKA3240,8,0,2008,AMARANATH SHETTY K,GEN,Karnataka,MOODABIDRI,JD(S),JD(S),26083,M,3,10,FALSE,FALSE,23.5,23786,21.43,68,,3,10
AEKA3240,9,0,2013,AMARANATHA SHETTY K,GEN,Karnataka,MOODABIDRI,JD(S),JD(S),20471,M,3,10,FALSE,FALSE,15.89,16948,13.16,73,,3,10
AEKA3240,10,0,2018,JEEVAN KRISHNA SHETTY,,Karnataka,MOODABIDRI,JD(S),JD(S),1845,M,4,10,FALSE,FALSE,1.21,731,0.48,,,3,10
AEKA3244,8,0,2008,B.A.MOHIUDDIN BAVA,GEN,Karnataka,MANGALORE CITY NORTH,INC,,55631,M,2,3,FALSE,FALSE,42.16,53089,40.24,45,,1,3
AEKA3244,9,0,2013,B.A.MOHIUDDIN BAVA,GEN,Karnataka,MANGALORE CITY NORTH,INC,INC,69897,M,1,3,FALSE,FALSE,47.92,5373,3.68,49,,1,3
AEKA3244,10,0,2018,B.A.MOHIUDDIN BAVA,,Karnataka,MANGALORE CITY NORTH,INC,INC,72000,M,2,3,FALSE,TRUE,40.88,69528,39.48,,,1,3
AEKA3253,9,0,2013,J.R.LOBO,GEN,Karnataka,MANGALORE CITY SOUTH,INC,,67829,M,1,2,FALSE,FALSE,51.26,12275,9.28,60,,1,2
