pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEOD00000183,11,0,1995,SUNIL CHANDRA NAYAK,,Odisha,KOKSARA,INC,,24796,M,2,2,FALSE,FALSE,26.14,10988,11.58,,,,2
AEOD00000183,12,0,2000,SUNIL CHANDRA NAYAK,,Odisha,KOKSARA,INC,INC,16864,M,2,2,FALSE,FALSE,23.09,4531,6.2,,,,2
AEOD000056,12,0,2000,LAXMAN SOREN,,Odisha,BAHALDA,BJP,,23305,M,1,1,FALSE,FALSE,32.47,2060,2.87,,,1,1
AEOD000065,12,0,2000,DR. DHARANIDHAR NAYAK,,Odisha,HINDOL,AITC,,624,M,8,1,FALSE,FALSE,0.89,0,0,,,,1
AEOD000066,12,0,2000,KRUSHNA CHANDRA PATRA,,Odisha,DHENKANAL,BJP,,29762,M,1,1,FALSE,FALSE,34.59,4048,4.7,,,1,1
AEOD000097,12,1,2001,SANATAN BISI,,Odisha,RAIRAKHOL(SC),BJD,,45925,M,1,1,FALSE,FALSE,50.48,14581,16.03,,,1,1
AEOD10001,5,0,1971,ARUN DEY,,Odisha,BALASORE,CPI,,4136,M,5,8,FALSE,FALSE,11.35,1480,4.06,,,4,8
AEOD10001,6,0,1974,ARUN DEY,,Odisha,BALASORE,CPI,CPI,12620,M,1,8,FALSE,FALSE,24.73,692,1.36,,,4,8
AEOD10001,7,0,1977,ARUN DEY,,Odisha,BALASORE,CPI,CPI,10509,M,2,8,FALSE,TRUE,25.12,1544,3.69,,,4,8
AEOD10001,8,0,1980,ARUN DEY,,Odisha,BALASORE,CPI,CPI,21182,M,1,8,FALSE,FALSE,39.33,2617,4.86,,,4,8
AEOD10001,9,0,1985,ARUN DAY,,Odisha,BALASORE,CPI,CPI,35761,M,2,8,FALSE,TRUE,47.29,33555,44.37,,,4,8
AEOD10001,10,0,1990,ARUN DEY,,Odisha,BALASORE,CPI,CPI,77904,M,1,8,FALSE,FALSE,86.56,70691,78.54,,,4,8
AEOD10001,11,0,1995,ARUN DEY,,Odisha,BALASORE,IND,CPI,65426,M,1,8,FALSE,TRUE,46.37,16473,11.67,,,4,8
AEOD10001,12,0,2000,ARUN DEY,,Odisha,BALASORE,IND,IND,39604,M,2,8,FALSE,TRUE,30.45,6441,4.95,,,4,8
AEOD10073,5,0,1971,BIRAJAPRASAD MALLIK,,Odisha,BINJHARPUR,UTC,,8766,M,2,3,FALSE,FALSE,23.23,794,2.1,,,,3
AEOD10073,6,0,1974,BIRAJA PRASAD MALIK,,Odisha,BINJHARPUR,UTC,UTC,17888,M,2,3,FALSE,FALSE,43.17,15916,38.41,,,,3
AEOD10073,12,0,2000,BIRAJA PRASAD MALLIK,,Odisha,BINJHARPUR,JD(S),UTC,1488,M,5,3,TRUE,FALSE,1.68,703,0.8,,,,3
AEOD10077,5,0,1971,PRAFULLA CHANDRA GHADE,,Odisha,JAJPUR WEST,INC,,15016,M,1,8,FALSE,FALSE,35.35,2910,6.85,,,4,8
AEOD10077,6,0,1974,PRAFULLA CHANDRA GHADAI,,Odisha,KORAI,INC,INC,17753,M,2,8,FALSE,TRUE,32.97,14047,26.09,,,4,8
AEOD10077,7,0,1977,PRAFULLA CHANDRA CHARAI,,Odisha,KORAI,INC,INC,18996,M,2,8,FALSE,FALSE,39.45,0,0,,,4,8
AEOD10077,8,0,1980,PRAFULLA CHANDRA GHADEI,,Odisha,SUKINDA,IND,INC,8385,M,3,8,FALSE,FALSE,15.71,4782,8.96,,,4,8
AEOD10077,9,0,1985,PRAFULLA CHANDRA GHADAI,,Odisha,SUKINDA,JNP,IND,21489,M,2,8,FALSE,FALSE,30.97,7254,10.46,,,4,8
AEOD10077,10,0,1990,PRAFULLA CHANDRA GHADAI,,Odisha,SUKINDA,JD,JNP,54530,M,1,8,TRUE,FALSE,54.5,21976,21.96,,,4,8
AEOD10077,11,0,1995,PRAFULLACHANDRA GHADAI,,Odisha,SUKINDA,JD,JD,57812,M,1,8,FALSE,TRUE,45.81,6135,4.86,,,4,8
AEOD10077,12,0,2000,PRAFULLA CHANDRA GHADAI,,Odisha,SUKINDA,BJD,JD,75874,M,1,8,TRUE,TRUE,63.04,33189,27.58,,,4,8
AEOD10078,5,0,1971,ASHOK KUMAR DAS,,Odisha,JAJPUR WEST,SWA,,12106,M,2,8,FALSE,FALSE,28.5,1548,3.64,,,6,8
AEOD10078,6,0,1974,ASHOK KUMAR DAS,,Odisha,KORAI,UTC,SWA,29129,M,1,8,TRUE,FALSE,54.09,11376,21.13,,,6,8
AEOD10078,7,0,1977,ASHOK KUMAR DAS,,Odisha,KORAI,JNP,UTC,29156,M,1,8,TRUE,TRUE,60.55,10160,21.1,,,6,8
AEOD10078,8,0,1980,ASHOK KUMAR DAS,,Odisha,KORAI,JNP(SC),JNP,33214,M,1,8,TRUE,TRUE,54.38,11838,19.38,,,6,8
AEOD10078,9,0,1985,ASHOK KUMAR DAS,,Odisha,SUNDARGARH,CPI,JNP(SC),1781,M,3,8,TRUE,TRUE,2.97,653,1.09,,,6,8
AEOD10078,10,0,1990,ASHOK KUMAR DAS,,Odisha,KORAI,JD,CPI,61138,M,1,8,TRUE,FALSE,63.37,27508,28.51,,,6,8
AEOD10078,11,0,1995,ASHOK KUMAR DAS,,Odisha,KORAI,JD,JD,60415,M,1,8,FALSE,TRUE,49.58,2824,2.32,,,6,8
AEOD10078,12,0,2000,ASHOK KUMAR DAS,,Odisha,KORAI,JD(S),JD,39281,M,1,8,TRUE,TRUE,38.21,10891,10.59,,,6,8
AEOD10111,5,0,1971,BEDPRAKASH AGRAWALLA,,Odisha,KENDRAPARA,UTC,,15483,M,3,8,FALSE,FALSE,30.37,14298,28.04,,,4,8
AEOD10111,6,0,1974,BEDPRAKASH AGARWALLA,,Odisha,KENDRAPARA,UTC,UTC,27416,M,1,8,FALSE,FALSE,48.42,2256,3.98,,,4,8
AEOD10111,7,0,1977,BED PRAKAS AGARWAL,,Odisha,KENDRAPARA,JNP,UTC,30187,M,1,8,TRUE,TRUE,62.51,14338,29.69,,,4,8
AEOD10111,8,0,1980,BED PRAKASH AGRAWALLA,,Odisha,KENDRAPARA,JNP(SC),JNP,25609,M,2,8,TRUE,TRUE,45.33,24188,42.82,,,4,8
AEOD10111,9,0,1985,BED PRAKASH AGARWALLA,,Odisha,KENDRAPARA,JNP,JNP(SC),32183,M,2,8,TRUE,FALSE,44.6,29174,40.43,,,4,8
AEOD10111,10,0,1990,BED PRAKASH AGARWALA,,Odisha,KENDRAPARA,JD,JNP,53784,M,1,8,TRUE,FALSE,60.8,24655,27.87,,,4,8
AEOD10111,11,0,1995,BED PRAKASH AGARWALLA,,Odisha,KENDRAPARA,JD,JD,47073,M,2,8,FALSE,TRUE,43.3,45060,41.45,,,4,8
AEOD10111,12,0,2000,BED PRAKASH AGARWALLA,,Odisha,KENDRAPARA,BJP,JD,48560,M,1,8,TRUE,FALSE,47.9,19075,18.82,,,4,8
AEOD10155,5,0,1971,SHAIK MATLUB ALI,,Odisha,MAHANGA,INC,,13600,M,2,6,FALSE,FALSE,30.56,2149,4.83,,,2,6
AEOD10155,6,0,1974,SHAIK MATLUB ALI,,Odisha,MAHANGA,INC,INC,26231,M,1,6,FALSE,FALSE,51.12,3101,6.04,,,2,6
AEOD10155,7,0,1977,SHAIKH MATLUB ALI,,Odisha,MAHANGA,INC,INC,14919,M,2,6,FALSE,TRUE,36.17,0,0,,,2,6
AEOD10155,8,0,1980,SK. MATLUB ALI,,Odisha,MAHANGA,INC(I),INC,27623,M,1,6,TRUE,FALSE,49.05,3146,5.59,,,2,6
AEOD10155,10,0,1990,SK. MATLUB ALI,,Odisha,MAHANGA,INC,INC(I),36206,M,2,6,TRUE,FALSE,40.99,35552,40.25,,,2,6
AEOD10155,12,0,2000,SK. MATLUB ALI,,Odisha,MAHANGA,INC,INC,45191,M,2,6,FALSE,FALSE,46.94,43077,44.75,,,2,6
AEOD10242,5,0,1971,CHANDRAMADHAB MISRA,,Odisha,SATYABADI,IND,,21427,M,1,8,FALSE,FALSE,50.95,2532,6.02,,,3,8
AEOD10242,6,0,1974,CHANDRAMADHAB MISRA,,Odisha,SATYABADI,UTC,IND,16574,M,2,8,FALSE,TRUE,32.5,11708,22.96,,,3,8
AEOD10242,7,0,1977,CHANDRA MADHAB MISRA,,Odisha,SATYABADI,JNP,UTC,21126,M,1,8,TRUE,FALSE,46.99,8693,19.33,,,3,8
AEOD10242,8,0,1980,CHANDRA MADHAB MISHRA,,Odisha,SATYABADI,JNP(SC),JNP,13304,M,2,8,TRUE,TRUE,25.87,6035,11.74,,,3,8
AEOD10242,9,0,1985,CHANDRAMADHAB MISHRA,,Odisha,SATYABADI,JNP,JNP(SC),23862,M,2,8,TRUE,FALSE,40.83,20967,35.88,,,3,8
AEOD10242,10,0,1990,CHANDRAMADHAB MISHRA,,Odisha,SATYABADI,JD,JNP,39023,M,1,8,TRUE,FALSE,50.51,11869,15.36,,,3,8
AEOD10242,11,0,1995,CHANDRA MADHAB MISHRA,,Odisha,SATYABADI,IND,JD,8160,M,4,8,FALSE,TRUE,7.57,5977,5.54,,,3,8
AEOD10242,12,0,2000,CHANDRAMADHAB MISHRA,,Odisha,SATYABADI,BJD,IND,8301,M,3,8,FALSE,FALSE,8.02,7348,7.1,,,3,8
AEOD10256,5,0,1971,AJAYA JENA,,Odisha,BRAHMAGIRI,SOP,,5131,M,5,3,FALSE,FALSE,14.05,1797,4.92,,,,3
AEOD10256,11,0,1995,AJAYA JENA,,Odisha,BRAHMAGIRI,JD,SOP,36849,M,2,3,TRUE,FALSE,30.15,9285,7.6,,,,3
AEOD10256,12,0,2000,AJAYA JENA,,Odisha,BRAHMAGIRI,BJD,JD,43183,M,2,3,TRUE,FALSE,37.39,39145,33.89,,,,3
AEOD10288,5,0,1971,BHAGABAT BEHERA,,Odisha,NAYAGARH,PSP,,5700,M,3,8,FALSE,FALSE,16.71,981,2.88,,,5,8
AEOD10288,6,0,1974,BHAGABAT BEHERA,,Odisha,NAYAGARH,SOP,PSP,20059,M,1,8,TRUE,FALSE,54.36,12862,34.86,,,5,8
AEOD10288,7,0,1977,BHAGABAT BEHERA,,Odisha,NAYAGARH,JNP,SOP,25948,M,1,8,TRUE,TRUE,60.79,12196,28.57,,,5,8
AEOD10288,8,0,1980,BHAGABAT BEHERA,,Odisha,NAYAGARH,JNP(JP),JNP,15584,M,2,8,TRUE,TRUE,31.23,12988,26.03,,,5,8
AEOD10288,9,0,1985,BHAGABAT BEHERA,,Odisha,NAYAGARH,JNP,JNP(JP),32962,M,1,8,TRUE,FALSE,49.71,4205,6.34,,,5,8
AEOD10288,10,0,1990,BHAGABAT BEHERA,,Odisha,NAYAGARH,JD,JNP,58434,M,1,8,TRUE,TRUE,74.12,39219,49.75,,,5,8
AEOD10288,11,0,1995,BHAGABAT BEHERA,,Odisha,NAYAGARH,JD,JD,46685,M,2,8,FALSE,TRUE,43.65,43953,41.1,,,5,8
AEOD10288,12,0,2000,BHAGABAT BEHERA,,Odisha,NAYAGARH,BJD,JD,59472,M,1,8,TRUE,FALSE,63.34,30088,32.05,,,5,8
AEOD10362,5,0,1971,BHAGIRATHI GAMANGO,,Odisha,GUNUPUR,INC,,18692,M,1,8,FALSE,FALSE,62.91,11512,38.75,,,6,8
AEOD10362,6,0,1974,BHAGIRATHI GAMANG,,Odisha,GUNUPUR,INC,INC,18182,M,1,8,FALSE,TRUE,57.75,9635,30.6,,,6,8
AEOD10362,7,0,1977,BHAGIRATHI COMANGO,,Odisha,GUNUPUR,INC,INC,19649,M,1,8,FALSE,TRUE,60.45,6791,20.89,,,6,8
AEOD10362,8,0,1980,BHAGIRATHI GAMANGO,,Odisha,GUNUPUR,INC(I),INC,18671,M,1,8,TRUE,TRUE,56.19,7086,21.32,,,6,8
AEOD10362,9,0,1985,BHAGIRATHI GOMANGO,,Odisha,GUNUPUR,INC,INC(I),30047,M,1,8,TRUE,TRUE,80.57,26174,70.18,,,6,8
AEOD10362,10,0,1990,BHAGIRATHI GOMANGO,,Odisha,GUNUPUR,INC,INC,26050,M,2,8,FALSE,TRUE,40.32,24267,37.56,,,6,8
AEOD10362,11,1,1996,Bhagirathi Gomango,,Odisha,Gunupur(ST),INC,INC,28336,M,1,8,FALSE,FALSE,32.86,1733,2.01,,,6,8
AEOD10362,12,0,2000,BHAGIRATHI GOMANGO,,Odisha,GUNUPUR,INC,INC,21341,M,2,8,FALSE,TRUE,25.91,16020,19.45,,,6,8
AEOD10364,5,0,1971,ULKA RAMACHANDRA,,Odisha,GUNUPUR,UTC,,3840,M,3,8,FALSE,FALSE,12.92,0,0,,,6,8
AEOD10364,6,0,1974,ULKA RAMA CHANDRA,,Odisha,RAYAGADA,INC,UTC,15479,M,1,8,TRUE,FALSE,62.08,6025,24.16,,,6,8
AEOD10364,7,0,1977,ULKAKA RAMACHANDRA,,Odisha,RAYAGADA,INC,INC,18559,M,1,8,FALSE,TRUE,63.95,8097,27.9,,,6,8
AEOD10364,8,0,1980,ULAKA RAMCHANDRA,,Odisha,RAYAGADA,INC(I),INC,25496,M,1,8,TRUE,TRUE,85.37,21125,70.73,,,6,8
AEOD10364,9,0,1985,ULAKA RAMO CHANDRA,,Odisha,RAYAGADA,INC,INC(I),38176,M,1,8,TRUE,TRUE,75.44,29297,57.89,,,6,8
AEOD10364,10,0,1990,ULAKA RAMACHANDRA,,Odisha,RAYAAPAG,INC,INC,37273,M,1,8,FALSE,TRUE,58.3,13011,20.35,,,6,8
AEOD10364,11,0,1995,ULAKA RAMA CHANDRA,,Odisha,RAYAGADA,INC,INC,70720,M,1,8,FALSE,TRUE,69.01,48929,47.74,,,6,8
AEOD10364,12,0,2000,ULAKA RAMACHANDRA,,Odisha,RAYAGADA,INC,INC,29460,M,2,8,FALSE,TRUE,37.07,24384,30.69,,,6,8
AEOD10366,5,0,1971,ULKA DAMBARU DHAR,,Odisha,BISSAM CUTTACK,UTC,,7032,M,2,8,FALSE,FALSE,35.13,5779,28.87,,,5,8
AEOD10366,6,0,1974,ULAKA DAMBARUDHAR,,Odisha,BISSAM CUTTACK,INC,UTC,13619,M,1,8,TRUE,FALSE,50.9,482,1.8,,,5,8
AEOD10366,7,0,1977,DAMBARRUDHAR ULAKA,,Odisha,BISSAM-CUTTACK,INC,INC,17409,M,1,8,FALSE,TRUE,59.56,5590,19.13,,,5,8
AEOD10366,8,0,1980,DAMBARUDHAR ULAKA,,Odisha,BISSAM-CUTTACK,INC(I),INC,21152,M,1,8,TRUE,TRUE,75.98,14465,51.96,,,5,8
AEOD10366,9,0,1985,DAMBARU DHAR ULAKA,,Odisha,BISSAM-CUTTACK,INC,INC(I),28970,M,1,8,TRUE,TRUE,66.45,19226,44.1,,,5,8
AEOD10366,10,0,1990,DAMBARUDHAR ULAKA,,Odisha,BISSAM-CUTTACK,INC,INC,28621,M,2,8,FALSE,TRUE,42.62,25507,37.98,,,5,8
AEOD10366,11,0,1995,DAMBARUDHAR ULAKA,,Odisha,BISSAM-CUTTACK,INC,INC,60549,M,1,8,FALSE,FALSE,62.98,30452,31.68,,,5,8
AEOD10366,12,0,2000,DAMBARUDHAR ULAKA,,Odisha,BISSAM-CUTTACK,INC,INC,35934,M,2,8,FALSE,TRUE,42.81,27288,32.51,,,5,8
AEOD10402,5,0,1971,HABIBULLA KHAN,,Odisha,NOWRANGPUR,SWA,,5189,M,1,8,FALSE,FALSE,28.05,1242,6.71,,,8,8
AEOD10402,6,0,1974,HABIBULLA KHAN,,Odisha,NOWRANGPUR,SWA,SWA,10817,M,1,8,FALSE,TRUE,38.85,1052,3.78,,,8,8
AEOD10402,7,0,1977,HABIBULLA KHAN,,Odisha,NOWRANGPUR,INC,SWA,16695,M,1,8,TRUE,TRUE,55.73,8998,30.04,,,8,8
AEOD10402,8,0,1980,HABIBULLA KHAN,,Odisha,NOWRANGPUR,INC(I),INC,25243,M,1,8,TRUE,TRUE,75.75,19968,59.92,,,8,8
AEOD10402,9,0,1985,HABIBULLA KHAN,,Odisha,NOWRANGPUR,INC,INC(I),33058,M,1,8,TRUE,TRUE,76.09,30162,69.43,,,8,8
AEOD10402,10,0,1990,HABIBULLA KHAN,,Odisha,NOWRANGPUR,INC,INC,34790,M,1,8,FALSE,TRUE,48.54,5806,8.1,,,8,8
AEOD10402,11,0,1995,HABIBULLA KHAN,,Odisha,NOWRANGPUR,INC,INC,57590,M,1,8,FALSE,TRUE,57.8,26384,26.48,,,8,8
AEOD10402,12,0,2000,HABIBULLA KHAN,,Odisha,NOWRANGPUR,INC,INC,57987,M,1,8,FALSE,TRUE,60.9,21604,22.69,,,8,8
AEOD10486,5,0,1971,SAHURA MALLIK,,Odisha,BALLIGUDA,IND,,940,M,6,6,FALSE,FALSE,5.89,0,0,,,3,6
AEOD10486,6,0,1974,SAHURA MALLIK,,Odisha,BALIGUDA,INC,IND,7739,M,1,6,FALSE,FALSE,33.8,327,1.43,,,3,6
AEOD10486,7,0,1977,SAHURA MALLIK,,Odisha,BALLIGUDA,INC,INC,5701,M,3,6,FALSE,TRUE,22.13,3915,15.19,,,3,6
AEOD10486,8,0,1980,SAHURA MALLIK,,Odisha,BALLIGUDA,INC(I),INC,13791,M,1,6,TRUE,FALSE,44.8,1082,3.51,,,3,6
AEOD10486,11,0,1995,SAHURA MALLIK,,Odisha,BALLIGUDA,INC,INC(I),39855,M,1,6,TRUE,FALSE,37.4,9745,9.15,,,3,6
AEOD10486,12,0,2000,SAHURA MALLIK,,Odisha,BALLIGUDA,INC,INC,31004,M,2,6,FALSE,TRUE,35.23,15518,17.64,,,3,6
AEOD10594,5,0,1971,MURARI PRASAD MISRA,,Odisha,JHARSUGUDA,SWA,,8150,M,2,8,FALSE,FALSE,29.16,4423,15.82,,,1,8
AEOD10594,6,0,1974,MURARI PRASAD MISHRA,,Odisha,JHARSUGUDA,SWA,SWA,11688,M,2,8,FALSE,FALSE,29.67,1979,5.02,,,1,8
AEOD10594,7,0,1977,MURARI PRASAD MISHRA,,Odisha,JHARSUGUDA,JNP,SWA,16483,M,2,8,TRUE,FALSE,43.07,14916,38.98,,,1,8
AEOD10594,8,0,1980,MURARI PRASAD MISHRA,,Odisha,PADAMPUR,INC(U),JNP,10018,M,2,8,TRUE,FALSE,27.56,5396,14.84,,,1,8
AEOD10594,9,0,1985,MURARIPRASAD MISHRA,,Odisha,MELCHHAMUNDA,JNP,INC(U),23177,M,2,8,TRUE,FALSE,44.62,21672,41.73,,,1,8
AEOD10594,10,0,1990,MURARI PRASAD MISHRA,,Odisha,MELCHHAMUNDA,JD,JNP,46810,M,1,8,TRUE,FALSE,62.33,21877,29.13,,,1,8
AEOD10594,11,0,1995,MURARI PRASAD MISHRA,,Odisha,MELCHHAMUNDA,JD,JD,30536,M,2,8,FALSE,TRUE,28.99,12134,11.52,,,1,8
AEOD10594,12,0,2000,MURARI PRASAD MISHRA,,Odisha,MELCHHAMUNDA,IND,JD,34238,M,2,8,FALSE,FALSE,34.29,16346,16.37,,,1,8
AEOD10609,5,0,1971,ABHIMANYU KUMBHAR,,Odisha,RAIRAKHOL,INC,,5425,M,1,7,FALSE,FALSE,34.03,1325,8.31,,,4,7
AEOD10609,6,0,1974,ABHIMANYU KUMAR,,Odisha,RAIRAKHOL,INC,INC,9112,M,2,7,FALSE,TRUE,35.18,7579,29.26,,,4,7
AEOD10609,7,0,1977,ABHIMANYU KUMAR,,Odisha,RAIRAKHOL,INC,INC,7921,M,2,7,FALSE,FALSE,33.34,6290,26.47,,,4,7
AEOD10609,8,0,1980,ABHIMANYU KUMAR,,Odisha,RAIRAKHOL,INC(I),INC,16660,M,1,7,TRUE,FALSE,62.82,10243,38.62,,,4,7
AEOD10609,9,0,1985,ABHIMANYU KUMAR,,Odisha,RAIRAKHOL,INC,INC(I),21461,M,1,7,TRUE,TRUE,58.72,10342,28.3,,,4,7
AEOD10609,11,0,1995,ABHIMANYU KUMAR,,Odisha,RAIRAKHOL,INC,INC,37988,M,1,7,FALSE,FALSE,40.86,18620,20.03,,,4,7
AEOD10609,12,0,2000,ABHIMANYU KUMAR,,Odisha,RAIRAKHOL,INC,INC,20593,M,2,7,FALSE,TRUE,25.77,2665,3.34,,,4,7
AEOD10670,5,0,1971,SAHARAI ORAM,,Odisha,CHAMPUA,UTC,,7285,M,1,8,FALSE,FALSE,38.19,4025,21.1,,,5,8
AEOD10670,6,0,1974,SAHAREI ORAM,,Odisha,CHAMPUA,UTC,UTC,10417,M,2,8,FALSE,TRUE,33.09,6075,19.3,,,5,8
AEOD10670,7,0,1977,SAHAREI ORAM,,Odisha,CHAMPUA,JNP,UTC,13335,M,1,8,TRUE,FALSE,58.65,8561,37.66,,,5,8
AEOD10670,8,0,1980,SAHAREI ORAM,,Odisha,CHAMPUA,JNP(SC),JNP,13135,M,1,8,TRUE,TRUE,35.68,1446,3.93,,,5,8
AEOD10670,9,0,1985,ORAM SAHARAI,,Odisha,CHAMPUA,JNP,JNP(SC),14449,M,2,8,TRUE,TRUE,32.75,7895,17.9,,,5,8
AEOD10670,10,0,1990,SAHARAI ORAM,,Odisha,CHAMPUA,JD,JNP,41315,M,1,8,TRUE,FALSE,73.3,28233,50.09,,,5,8
AEOD10670,11,0,1995,SAHARAI ORAM,,Odisha,CHAMPUA,JD,JD,32627,M,2,8,FALSE,TRUE,35.1,23221,24.98,,,5,8
AEOD10670,12,0,2000,SAHARAI ORAM,,Odisha,CHAMPUA,IND,JD,28795,M,1,8,FALSE,FALSE,34.7,5236,6.31,,,5,8
AEOD10685,5,0,1971,PANCHARANTNA SINGH,,Odisha,KEONJHAR,INC,,3096,M,3,3,FALSE,FALSE,20.77,2584,17.34,,,,3
AEOD10685,6,0,1974,PANCHARATNA SINGH,,Odisha,KEONJHAR,IND,INC,838,M,5,3,FALSE,FALSE,3.7,0,0,,,,3
AEOD10685,12,0,2000,PANCHARATNA SINGH,,Odisha,KEONJHAR,AITC,IND,913,M,6,3,FALSE,FALSE,1.05,0,0,,,,3
AEOD10714,5,0,1971,BRAHMANANDA BISWAL,,Odisha,KAMAKHYANAGAR,INC,,17472,M,1,6,FALSE,FALSE,57.34,11811,38.76,,,3,6
AEOD10714,6,0,1974,BRAHAMANANDA BISWAL,,Odisha,KAMAKHYANAGAR,INC,INC,28196,M,1,6,FALSE,TRUE,72.91,23137,59.83,,,3,6
AEOD10714,7,0,1977,BRAHMANANDA BISWAL,,Odisha,KAMAKHYANAGAR,INC,INC,14169,M,2,6,FALSE,TRUE,40.44,10656,30.41,,,3,6
AEOD10714,8,0,1980,BRAHMANANDA BISWAL,,Odisha,KAMAKHYANAGAR,INC(U),INC,14275,M,2,6,TRUE,FALSE,32.62,12131,27.72,,,3,6
AEOD10714,11,1,1997,Brahmananda Biswal,,Odisha,KAMAKHYANAGAR,IND,INC(U),3357,M,3,6,FALSE,FALSE,3.38,677,0.68,,,3,6
AEOD10714,12,0,2000,BRAHMANANDA BISWAL,,Odisha,KAMAKHYANAGAR,BJD,IND,44388,M,1,6,FALSE,FALSE,51.71,27590,32.14,,,3,6
AEOD10736,5,0,1971,BHAJAMAN BEHERA,,Odisha,CHHENDIPADA,UTC,,13185,M,1,6,FALSE,FALSE,50.57,8434,32.35,,,4,6
AEOD10736,6,0,1974,BHAJAMAN BEHERA,,Odisha,ATHMALLIK,INC,UTC,12829,M,1,6,TRUE,TRUE,30.74,4247,10.18,,,4,6
AEOD10736,7,0,1977,BHAJAMAN BEHERA,,Odisha,ATHMALLIK,INC,INC,13079,M,2,6,FALSE,TRUE,35.48,7902,21.43,,,4,6
AEOD10736,8,0,1980,BHAJAMAN BEHERA,,Odisha,ATHMALLIK,INC(I),INC,26221,M,1,6,TRUE,FALSE,60.32,13000,29.9,,,4,6
AEOD10736,9,0,1985,BHAJAMAN BEHERA,,Odisha,TALCHER,INC,INC(I),34992,M,1,6,TRUE,TRUE,57.59,15755,25.93,,,4,6
AEOD10736,12,0,2000,BHAJAMAN BEHERA,,Odisha,ATHMALLIK,AITC,INC,3568,M,3,6,TRUE,FALSE,3.62,1744,1.77,,,4,6
AEOD10806,4,0,1967,R.MADHEI,,Odisha,UDALA,IND,,2578,M,3,8,FALSE,FALSE,16.19,111,0.7,,,4,8
AEOD10806,5,0,1971,RAVANESWAR MADHEI,,Odisha,UDALA,SWA,IND,7305,M,2,8,FALSE,FALSE,29.14,1544,6.16,,,4,8
AEOD10806,6,0,1974,RAVANESWA MADHEI,,Odisha,UDALA,INC,SWA,20610,M,1,8,TRUE,FALSE,61.8,13424,40.25,,,4,8
AEOD10806,7,0,1977,RAVANESHWAR MADHEI,,Odisha,UDALA,INC,INC,12237,M,2,8,FALSE,TRUE,41.84,10136,34.66,,,4,8
AEOD10806,8,0,1980,RAUANESWAR MADHEI,,Odisha,UDALA,INC(I),INC,17914,M,1,8,TRUE,FALSE,56.8,8721,27.65,,,4,8
AEOD10806,9,0,1985,RAMANESWAR MADHEI,,Odisha,UDALA,INC,INC(I),15155,M,1,8,TRUE,TRUE,45.91,3496,10.59,,,4,8
AEOD10806,11,0,1995,RABANESWAR MADHEI,,Odisha,UDALA,INC,INC,28402,M,1,8,FALSE,FALSE,30.18,2134,2.27,,,4,8
AEOD10806,12,0,2000,RABANESWAR MADHEI,,Odisha,UDALA,INC,INC,18290,M,2,8,FALSE,TRUE,22.44,1849,2.27,,,4,8
AEOD1242,7,0,1977,SURES KUMAR RAUTRA,,Odisha,JATNI,JNP,,19817,M,1,5,FALSE,FALSE,51.39,11557,29.97,,,4,5
AEOD1242,8,0,1980,SURESH KUMAR ROUTRAY,,Odisha,JATNI,INC(I),JNP,30045,M,1,5,TRUE,TRUE,61.96,23044,47.52,,,4,5
AEOD1242,10,0,1990,SURESH KUMAR ROUTRAY,,Odisha,JATNI,INC,INC(I),35790,M,2,5,TRUE,FALSE,42.02,32899,38.63,,,4,5
AEOD1242,11,0,1995,SURESH KUMAR ROUTRAY,,Odisha,JATNI,INC,INC,55026,M,1,5,FALSE,FALSE,49.24,32402,28.99,,,4,5
AEOD1242,12,0,2000,SURESH KUMAR ROUTRAY,,Odisha,JATNI,INC,INC,48204,M,1,5,FALSE,TRUE,46.98,4077,3.97,,,4,5
AEOD131,8,0,1980,MANGUAL KISAN,,Odisha,RAJGANGPUR,JNP(SC),,8521,M,2,5,FALSE,FALSE,26,619,1.89,,,4,5
AEOD131,9,0,1985,MANGALA KISAN,,Odisha,RAJGANGPUR,JNP,JNP(SC),25250,M,1,5,TRUE,FALSE,52.37,8056,16.71,,,4,5
AEOD131,10,0,1990,MANGALA KISAN,,Odisha,RAJGANGPUR,JD,JNP,40674,M,1,5,TRUE,TRUE,64.26,25824,40.8,,,4,5
AEOD131,11,0,1995,MANGALA KISAN,,Odisha,RAJGANGPUR,JD,JD,42083,M,1,5,FALSE,TRUE,37.93,10187,9.18,,,4,5
AEOD131,12,0,2000,MANGALA KISAN,,Odisha,RAJGANGPUR,BJD,JD,44017,M,1,5,TRUE,TRUE,45.69,13655,14.17,,,4,5
AEOD1429,12,0,2000,UDAYANATH PRADHAN,,Odisha,KODALA,INC,,24542,M,2,1,FALSE,FALSE,24.41,0,0,,,,1
AEOD1597,6,0,1974,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,INC,,17063,M,1,7,FALSE,FALSE,54.87,5698,18.32,,,5,7
AEOD1597,7,0,1977,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,INC,INC,12052,M,2,7,FALSE,TRUE,35.37,10375,30.45,,,5,7
