pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA6663,6,0,1999,ASHFAQ CHULBUL,,Karnataka,GULBARGA,JD(S),,3317,M,4,1,FALSE,FALSE,2.05,2812,1.73,,,,1
AEKA6665,4,0,1989,BABURAO CHAWAN,,Karnataka,SHAHABAD,INC,,26189,M,1,3,FALSE,FALSE,38.67,7085,10.46,,,2,3
AEKA6665,5,0,1994,BABU RAO CHAVAN,,Karnataka,SHAHABAD,INC,INC,16086,M,2,3,FALSE,TRUE,19.7,1275,1.56,,,2,3
AEKA6665,6,0,1999,BABURAO CHAVHAN,,Karnataka,SHAHABAD,INC,INC,38072,M,1,3,FALSE,FALSE,41.43,7866,8.56,,,2,3
AEKA6667,6,0,1999,ASHOK LAKHE,,Karnataka,SHAHABAD,JD(S),,3441,M,5,1,FALSE,FALSE,3.74,1805,1.96,,,,1
AEKA6670,6,0,1999,SIDRAMAPPA SIDDAPPA HIRUKURUBAR,,Karnataka,AFZALPUR,BJP,,5168,M,5,1,FALSE,FALSE,5.99,5053,5.86,,,,1
AEKA6671,6,0,1999,GURUSHANT PATTEDAR,,Karnataka,AFZALPUR,JD(U),,115,M,6,1,FALSE,FALSE,0.13,0,0,,,,1
AEKA6674,6,0,1999,ANNA RAO SANNURKAR,,Karnataka,CHITAPUR,JD(S),,633,M,5,1,FALSE,FALSE,0.83,83,0.11,,,,1
AEKA6677,4,0,1989,BASAVANATHAREDDY MOTAKPALLI,,Karnataka,SEDAM,INC,,39641,M,1,3,FALSE,FALSE,56.44,18716,26.65,,,2,3
AEKA6677,5,0,1994,BASWANTHREDDY MOTAKPALLI,,Karnataka,SEDAM,INC,INC,24485,M,2,3,FALSE,TRUE,31.08,18709,23.75,,,2,3
AEKA6677,6,0,1999,BASAVANATHREDDY MOTHAKPALLI,,Karnataka,SEDAM,INC,INC,44210,M,1,3,FALSE,FALSE,54.48,23684,29.19,,,2,3
AEKA6678,6,0,1999,DR. SHIVASHANKAR TALLALLI,,Karnataka,SEDAM,JD(S),,6920,M,3,1,FALSE,FALSE,8.53,895,1.1,,,,1
AEKA6683,6,0,1999,ASHOK GURUJI,,Karnataka,GURMITKAL,JD(U),,7445,M,2,1,FALSE,FALSE,10.47,459,0.65,,,,1
AEKA6684,6,0,1999,TIMMANNA HEDGIMADRI,,Karnataka,GURMITKAL,JD(S),,6986,M,3,1,FALSE,FALSE,9.83,5755,8.09,,,,1
AEKA6687,6,0,1999,DR. VEERABASWANTHREDDY,,Karnataka,YADGIR,JD(U),,22380,M,2,1,FALSE,FALSE,30.13,13477,18.15,,,,1
AEKA6689,6,0,1999,SIDDANNA,,Karnataka,YADGIR,JD(S),,8703,M,4,1,FALSE,FALSE,11.72,7661,10.32,,,,1
AEKA6695,6,0,1999,J.VENUGOPAL,,Karnataka,SHORAPUR,BJP,,4273,M,4,1,FALSE,FALSE,4.37,2327,2.38,,,,1
AEKA6696,6,0,1999,NINGANNA CHINCHODI,,Karnataka,SHORAPUR,JD(S),,1946,M,5,1,FALSE,FALSE,1.99,1001,1.02,,,,1
AEKA6699,6,0,1999,SHIVALINGASWAMI,,Karnataka,DEODURG,JD(U),,14602,M,2,1,FALSE,FALSE,21.1,5490,7.93,,,,1
AEKA6700,6,0,1999,R. THIMMAYYA,,Karnataka,DEODURG,BJP,,9112,M,3,1,FALSE,FALSE,13.17,3593,5.19,,,,1
AEKA6702,6,0,1999,G.RAMACHANDRA REDDY,,Karnataka,RAICHUR,JD(S),,1686,M,4,1,FALSE,FALSE,1.82,190,0.2,,,,1
AEKA6711,4,0,1989,MUNIYAPPA,,Karnataka,KALMALA,JD,,19909,M,2,3,FALSE,FALSE,32.39,9505,15.46,,,1,3
AEKA6711,5,0,1994,MUNIYAPPA,,Karnataka,KALMALA,JD,JD,32332,M,1,3,FALSE,FALSE,38.96,12088,14.57,,,1,3
AEKA6711,6,0,1999,B. MUNIYAPPA,,Karnataka,KALMALA,JD(S),JD,14968,M,3,3,TRUE,TRUE,18.41,10950,13.47,,,1,3
AEKA6718,6,0,1999,BASANAGOUDA BYAGAWAT,,Karnataka,MANVI,BJP,,24890,M,2,1,FALSE,FALSE,29.34,14624,17.24,,,,1
AEKA6725,6,0,1999,HANUMANTHAPPA YAMANAPPA TOGARI,,Karnataka,LINGSUGUR,JD(S),,10661,M,4,1,FALSE,FALSE,12.1,9238,10.48,,,,1
AEKA6731,6,0,1999,NALLA SRIRAMALU,,Karnataka,SINDHNOOR,JD(S),,326,M,6,1,FALSE,FALSE,0.26,0,0,,,,1
AEKA6732,6,0,1999,SHYAMARAO HIRE GONNAGAR,,Karnataka,KUSHTAGI,BJP,,11701,M,3,1,FALSE,FALSE,13.41,6717,7.7,,,,1
AEKA6736,6,0,1999,VEERANAGOUDA SHIVASHANTAGOWDA POLICE PATIL,,Karnataka,YELBURGA,JD(S),,11359,M,4,1,FALSE,FALSE,13.84,0,0,,,,1
AEKA6740,6,0,1999,SAROJAMMA,,Karnataka,KANAKAGIRI,JD(S),,1169,F,5,1,FALSE,FALSE,1.24,573,0.61,,,,1
AEKA6744,6,0,1999,NOORUDDIN QUADRI,,Karnataka,GANGAVATHI,JD(S),,3521,M,4,1,FALSE,FALSE,3.84,949,1.04,,,,1
AEKA6750,6,0,1999,PUJARI MALLESHAPPA,,Karnataka,SIRUGUPPA,JD(S),,9169,M,4,1,FALSE,FALSE,8.21,7915,7.08,,,,1
AEKA6759,6,0,1999,MOHAMMED GHOUSE,,Karnataka,BELLARY,JD(S),,507,M,6,1,FALSE,FALSE,0.48,414,0.39,,,,1
AEKA6764,6,0,1999,JAYALAKSHMI GUJJAL,,Karnataka,HOSPET,INC,,47220,F,1,1,FALSE,FALSE,50.24,11205,11.92,,,1,1
AEKA6767,6,0,1999,V VENKATESHWARA REDDY,,Karnataka,HOSPET,JD(S),,1371,M,5,1,FALSE,FALSE,1.46,269,0.29,,,,1
AEKA6772,1,0,1978,HEEROJI,,Karnataka,SANDUR,INC,,3628,M,3,3,FALSE,FALSE,7.23,0,0,,,1,3
AEKA6772,2,0,1983,HEEROJI V. S. LAD,,Karnataka,SANDUR,INC,INC,30496,M,1,3,FALSE,FALSE,63.67,13092,27.33,,,1,3
AEKA6772,6,0,1999,HEEROJI LAD,,Karnataka,SANDUR,JD(U),INC,38688,M,2,3,TRUE,FALSE,43.05,36727,40.86,,,1,3
AEKA6773,6,0,1999,KURUBARA POMPANNA,,Karnataka,SANDUR,JD(S),,1961,M,3,1,FALSE,FALSE,2.18,414,0.46,,,,1
AEKA6779,5,0,1994,M.M.J. SWAROOPANANDA,,Karnataka,KOTTUR,JD,,27102,M,2,2,FALSE,FALSE,32.06,6315,7.47,,,,2
AEKA6779,6,0,1999,MMJ SWAROOPANANDA,,Karnataka,KOTTUR,JD(U),JD,39732,M,2,2,TRUE,FALSE,41.7,35346,37.1,,,,2
AEKA6780,6,0,1999,BUDALU BASAPPA,,Karnataka,KOTTUR,JD(S),,1051,M,4,1,FALSE,FALSE,1.1,312,0.33,,,,1
AEKA6782,6,0,1999,VB HALAPPA,,Karnataka,HADAGALLI,INC,,51434,M,1,1,FALSE,FALSE,50.56,3090,3.04,,,1,1
AEKA6784,1,0,1978,B.H. YANKANAIK,,Karnataka,HARAPANAHALLI,INC,,4147,M,3,6,FALSE,FALSE,8.21,0,0,,,3,6
AEKA6784,2,0,1983,B. H. YANKA NAIK,,Karnataka,HARAPANAHALLI,INC,INC,29249,M,1,6,FALSE,FALSE,56.63,13717,26.56,,,3,6
AEKA6784,3,0,1985,B. H. ENKA NAIK,,Karnataka,HARAPANAHALLI,INC,INC,29206,M,1,6,FALSE,TRUE,48.05,5544,9.12,,,3,6
AEKA6784,4,0,1989,B. H. YANKA NAIK,,Karnataka,HARAPANAHALLI,INC,INC,36818,M,1,6,FALSE,TRUE,50.13,4326,5.89,,,3,6
AEKA6784,5,0,1994,B.H. YANKA NAIK,,Karnataka,HARAPANAHALLI,INC,INC,17514,M,2,6,FALSE,TRUE,20.75,1762,2.09,,,3,6
AEKA6784,6,0,1999,BH YANKA NAIK,,Karnataka,HARAPANAHALLI,IND,INC,19779,M,2,6,FALSE,FALSE,22.16,6201,6.95,,,3,6
AEKA6787,6,0,1999,MUKHDAM SAB,,Karnataka,HARIHAR,JD(S),,1872,M,3,1,FALSE,FALSE,1.64,0,0,,,,1
AEKA6788,6,0,1999,KRISHNAMURTHY,,Karnataka,DAVANGERE,ADMK,,353,M,4,1,FALSE,FALSE,0.31,76,0.07,,,,1
AEKA6791,3,0,1985,K. R. JAYADEVAPPA,,Karnataka,MAYAKONDA,INC,,33319,M,2,2,FALSE,FALSE,44.77,30225,40.62,,,,2
AEKA6791,6,0,1999,KR JAYADEVAPPA,,Karnataka,MAYAKONDA,INC,INC,32720,M,2,2,FALSE,FALSE,29.14,22188,19.76,,,,2
AEKA6794,6,0,1999,T BASAVARAJ,,Karnataka,MAYAKONDA,JD(S),,4446,M,5,1,FALSE,FALSE,3.96,1490,1.33,,,,1
AEKA6801,6,0,1999,SN BALAJI,,Karnataka,BHARAMASAGARA,JD(S),,1434,M,5,1,FALSE,FALSE,1.54,203,0.22,,,,1
AEKA6806,3,0,1985,H. EKANTHAIAH,,Karnataka,CHITRADURGA,JNP,,40196,M,1,4,FALSE,FALSE,55.72,11030,15.29,,,2,4
AEKA6806,4,0,1989,H. EKANTHAIAH,,Karnataka,CHITRADURGA,JD,JNP,31923,M,1,4,TRUE,TRUE,38.53,610,0.74,,,2,4
AEKA6806,5,0,1994,H. EKAMTHAIAH,,Karnataka,CHITRADURGA,JD,JD,30149,M,2,4,FALSE,TRUE,30.8,11749,12,,,2,4
AEKA6806,6,0,1999,H EKANTHAIAH,,Karnataka,CHITRADURGA,IND,JD,24782,M,2,4,FALSE,FALSE,23.7,3621,3.46,,,2,4
AEKA6807,6,0,1999,MK TAJPEER,,Karnataka,CHITRADURGA,INC,,21161,M,3,1,FALSE,FALSE,20.23,14997,14.34,,,,1
AEKA6808,6,0,1999,R BASAVARAJAPPA,,Karnataka,CHITRADURGA,BJP,,6164,M,4,1,FALSE,FALSE,5.89,5350,5.12,,,,1
AEKA6809,6,0,1999,D YARAIAH,,Karnataka,CHITRADURGA,JD(S),,814,M,5,1,FALSE,FALSE,0.78,356,0.34,,,,1
AEKA6811,6,0,1999,M HANUMANTHAPPA,,Karnataka,JAGALUR,JD(S),,1627,M,4,1,FALSE,FALSE,1.71,0,0,,,,1
AEKA6814,6,0,1999,T PRABHUDEV,,Karnataka,CHALLAKERE,INC,,13121,M,4,1,FALSE,FALSE,12.79,5005,4.88,,,,1
AEKA6826,6,0,1999,B KASHI VISHWANATHA NAIK,,Karnataka,HIRIYUR,BJP,,10289,M,3,1,FALSE,FALSE,10.87,8180,8.64,,,,1
AEKA6828,6,0,1999,G RAMAPPA,,Karnataka,HOLALKERE,JD(S),,3307,M,3,1,FALSE,FALSE,3.2,1924,1.86,,,,1
AEKA6830,5,0,1994,T.H. BASAVARAJA,,Karnataka,HOSADURGA,IND,,26453,M,1,2,FALSE,FALSE,25.52,5069,4.89,,,1,2
AEKA6830,6,0,1999,TH BASAVARAJA,,Karnataka,HOSADURGA,JD(U),IND,17517,M,3,2,FALSE,TRUE,16,3150,2.88,,,1,2
AEKA6834,6,0,1999,UMADEVI,,Karnataka,HOSADURGA,INC,,5721,F,7,1,FALSE,FALSE,5.23,3450,3.15,,,,1
AEKA6835,6,0,1999,HP JAGADISH,,Karnataka,HOSADURGA,JD(S),,2271,M,8,1,FALSE,FALSE,2.07,0,0,,,,1
AEKA6837,5,0,1994,P.M. RANGANATH,,Karnataka,SIRA,INC,,25317,M,3,2,FALSE,FALSE,27.2,15434,16.58,,,1,2
AEKA6837,6,0,1999,P.M. RANGANATH,,Karnataka,SIRA,INC,INC,42263,M,1,2,FALSE,FALSE,43.68,25654,26.51,,,1,2
AEKA6841,6,0,1999,B.G. GOPALAKRISHNA,,Karnataka,KALLAMBELLA,JD(U),,3538,M,4,1,FALSE,FALSE,3.81,2623,2.83,,,,1
AEKA6845,5,0,1994,V.N. MURTHY,,Karnataka,BELLAVI,BJP,,13645,M,3,2,FALSE,FALSE,14.7,2853,3.07,,,,2
AEKA6845,6,0,1999,V.N. MURTHY,,Karnataka,BELLAVI,BJP,BJP,19707,M,2,2,FALSE,FALSE,20.96,5354,5.7,,,,2
AEKA6846,2,0,1983,LAKSHMINARASIMIAH,,Karnataka,TUMKUR,JNP,,34689,M,1,5,FALSE,FALSE,54.11,10530,16.42,,,2,5
AEKA6846,3,0,1985,LAKSHMINARASIMHAIAH,,Karnataka,TUMKUR,JNP,JNP,40440,M,1,5,FALSE,TRUE,54.4,13530,18.2,,,2,5
AEKA6846,4,0,1989,LAKSHMI NARASIMHAIAH,,Karnataka,TUMKUR,JD,JNP,39646,M,2,5,TRUE,TRUE,38.89,28513,27.97,,,2,5
AEKA6846,5,0,1994,LAKSHMINARASIMHAIAH,,Karnataka,TUMKUR,JD,JD,27100,M,3,5,FALSE,FALSE,21.93,1956,1.58,,,2,5
AEKA6846,6,0,1999,LAKSHMINARASIMHAIAH,,Karnataka,BELLAVI,JD(U),JD,14353,M,3,5,TRUE,FALSE,15.27,6980,7.43,,,2,5
AEKA6847,6,0,1999,T.R. NAGARAJA,,Karnataka,BELLAVI,JD(S),,7373,M,4,1,FALSE,FALSE,7.84,5054,5.38,,,,1
AEKA6854,2,0,1983,RAJAVARDHAN,,Karnataka,MADHUGIRI,JNP,,29159,M,1,4,FALSE,FALSE,47.87,676,1.11,,,2,4
AEKA6854,3,0,1985,RAJAVARDHAN,,Karnataka,MADHUGIRI,JNP,JNP,41992,M,1,4,FALSE,TRUE,54.49,11536,14.97,,,2,4
AEKA6854,4,0,1989,RAJAVARDHAN,,Karnataka,MADHUGIRI,JD,JNP,29670,M,2,4,TRUE,TRUE,32.59,19784,21.73,,,2,4
AEKA6854,6,0,1999,RAJAVARDHAN,,Karnataka,MADHUGIRI,JD(U),JD,13664,M,3,4,TRUE,FALSE,12.98,11053,10.5,,,2,4
AEKA6858,4,0,1989,C. VEERABHADRAIAH,,Karnataka,KORATAGERE,INC,,35684,M,1,2,FALSE,FALSE,37.84,3640,3.86,,,1,2
AEKA6858,6,0,1999,C. VEERABHADRAIAH,,Karnataka,KORATAGERE,INC,INC,32852,M,2,2,FALSE,FALSE,31.04,15777,14.91,,,1,2
AEKA6859,6,0,1999,ANDANAPPA,,Karnataka,KORATAGERE,BJP,,17075,M,3,1,FALSE,FALSE,16.13,2845,2.69,,,,1
AEKA6860,6,0,1999,JAYANTHI,,Karnataka,KORATAGERE,JD(U),,4590,F,5,1,FALSE,FALSE,4.34,1308,1.24,,,,1
AEKA6862,6,0,1999,T.N. KRISNNAPPA,,Karnataka,TUMKUR,JD(S),,14686,M,3,1,FALSE,FALSE,11.36,13621,10.54,,,,1
AEKA6866,6,0,1999,B. NAGARAJA,,Karnataka,KUNIGAL,BJP,,7842,M,3,1,FALSE,FALSE,8.14,7217,7.49,,,,1
AEKA6869,2,0,1983,Y. K. RAMAIAH,,Karnataka,KUNIGAL,JNP,,37198,M,1,5,FALSE,FALSE,58.55,12399,19.52,,,3,5
AEKA6869,3,0,1985,Y. K. RAMAIAH,,Karnataka,KUNIGAL,JNP,JNP,49309,M,1,5,FALSE,TRUE,65.75,24302,32.4,,,3,5
AEKA6869,4,0,1989,Y. K. RAMAIAH,,Karnataka,KUNIGAL,JNP(JP),JNP,33796,M,2,5,TRUE,TRUE,39.52,18414,21.53,,,3,5
AEKA6869,5,0,1994,Y.K. RAMAIAH,,Karnataka,KUNIGAL,SP,JNP(JP),28666,M,2,5,TRUE,FALSE,29.45,2163,2.22,,,3,5
AEKA6869,6,0,1999,Y.K. RAMAIAH,,Karnataka,HULIYURDURGA,INC,SP,47824,M,1,5,TRUE,FALSE,59.85,21565,26.99,,,3,5
AEKA687,4,0,1989,KATTI UMESH VISHWANATH,,Karnataka,HUKKERI,JD,,27056,M,1,3,FALSE,FALSE,39.46,7371,10.75,,,3,3
AEKA687,5,0,1994,UMESH VISWANATH KATTI,,Karnataka,HUKKERI,JD,JD,39294,M,1,3,FALSE,TRUE,49.55,23063,29.08,,,3,3
AEKA687,6,0,1999,UMESH VISHWANATH KATTI,,Karnataka,HUKKERI,JD(U),JD,49699,M,1,3,TRUE,TRUE,54.55,9982,10.96,,,3,3
AEKA6870,5,0,1994,K.B. BOREGOWDA,,Karnataka,HULIYURDURGA,BJP,,7656,M,3,2,FALSE,FALSE,9.38,3361,4.12,,,,2
AEKA6870,6,0,1999,K.B. BOREGOWDA,,Karnataka,HULIYURDURGA,BJP,BJP,5530,M,3,2,FALSE,FALSE,6.92,5230,6.54,,,,2
AEKA6872,6,0,1999,N. VEERANNA GOWDA,,Karnataka,GUBBI,JD(S),,39272,M,1,1,FALSE,FALSE,41.92,4055,4.33,,,1,1
AEKA6873,3,0,1985,K. R. TATAIAH,,Karnataka,GUBBI,JNP,,8484,M,3,3,FALSE,FALSE,14.02,6293,10.4,,,,3
AEKA6873,4,0,1989,K. R. THATHAIAH,,Karnataka,GUBBI,JD,JNP,17339,M,2,3,TRUE,FALSE,22.16,689,0.88,,,,3
AEKA6873,6,0,1999,K.R. TATAIAH,,Karnataka,GUBBI,JD(U),JD,13648,M,3,3,TRUE,FALSE,14.57,11128,11.88,,,,3
AEKA6876,4,0,1989,S. RUDRAPPA,,Karnataka,TURUVEKERE,INC,,43803,M,1,2,FALSE,FALSE,54.18,28217,34.9,,,1,2
AEKA6876,6,0,1999,S. RUDRAPPA,,Karnataka,TURUVEKERE,INC,INC,12650,M,3,2,FALSE,FALSE,13.43,5346,5.67,,,1,2
AEKA6877,5,0,1994,H.B. NANJEGOWDA ALIAS MURTHY,,Karnataka,TURUVEKERE,JD,,44384,M,1,2,FALSE,FALSE,47.01,14604,15.47,,,1,2
AEKA6877,6,0,1999,"H.B, NANJEGOWDA (MURTHY)",,Karnataka,TURUVEKERE,JD(S),JD,7304,M,4,2,TRUE,TRUE,7.75,30,0.03,,,1,2
AEKA6881,6,0,1999,M. RENUKARYA,,Karnataka,TIPTUR,JD(S),,3276,M,3,1,FALSE,FALSE,3.47,2444,2.59,,,,1
AEKA6883,6,0,1999,H.M. SURENDRAIAH,,Karnataka,CHIKNAIKANAHALLI,INC,,16145,M,3,1,FALSE,FALSE,18.12,0,0,,,,1
AEKA6884,6,0,1999,T.N. SEETHARAM,,Karnataka,GOWRIBIDANUR,JD(U),,6965,M,4,1,FALSE,FALSE,6.67,5412,5.18,,,,1
AEKA6888,6,0,1999,K.V. ANASUYAMMA NATARAJAN,,Karnataka,CHIKBALLAPUR,INC,,39460,F,1,1,FALSE,FALSE,40.27,13328,13.6,,,1,1
AEKA6889,6,0,1999,S. NARAYANAPPA,,Karnataka,CHIKBALLAPUR,JD(S),,19293,M,3,1,FALSE,FALSE,19.69,10614,10.83,,,,1
AEKA6894,6,0,1999,REDDY G K,,Karnataka,BAGEPALLI,JD(U),,3473,M,4,1,FALSE,FALSE,3.29,2507,2.37,,,,1
AEKA6897,6,0,1999,N V SRIRAMA REDDY,,Karnataka,CHINTAMANI,INC,,10349,M,3,1,FALSE,FALSE,9.02,8243,7.18,,,,1
AEKA6899,6,0,1999,RAMAKRISHNAPPA,,Karnataka,SRINIVASAPUR,JD(S),,990,M,4,1,FALSE,FALSE,0.93,614,0.58,,,,1
AEKA6901,6,0,1999,Y SURENDRA,,Karnataka,MULBAGAL,BJP,,19541,M,4,1,FALSE,FALSE,17.27,15304,13.53,,,,1
AEKA6905,6,0,1999,DR. K. THINAGARAN,,Karnataka,KOLAR GOLD FIELDS,BJP,,18508,M,2,1,FALSE,FALSE,30.57,3047,5.03,,,,1
AEKA6913,1,0,1978,C.VENKATESHAPPA,,Karnataka,BETHAMANGALA,INC(I),,27715,M,1,5,FALSE,FALSE,53.28,13617,26.18,,,3,5
AEKA6913,2,0,1983,C. VENKATESHAPPA,,Karnataka,BETHAMANGALA,INC,INC(I),20253,M,1,5,TRUE,TRUE,38.86,101,0.19,,,3,5
AEKA6913,4,0,1989,C. VENKATESHAPPA,,Karnataka,BETHAMANGALA,IND,INC,23281,M,2,5,FALSE,FALSE,29.89,1923,2.47,,,3,5
AEKA6913,5,0,1994,C. VENKATESHAPPA,,Karnataka,BETHAMANGALA,IND,IND,38483,M,2,5,FALSE,FALSE,37.5,31130,30.33,,,3,5
AEKA6913,6,0,1999,C VENKATESHAPPA,,Karnataka,BETHAMANGALA,INC,IND,75844,M,1,5,FALSE,FALSE,68.93,43240,39.3,,,3,5
AEKA6914,6,0,1999,V. SRINIVASAN,,Karnataka,BETHAMANGALA,JD(S),,1578,M,3,1,FALSE,FALSE,1.43,0,0,,,,1
AEKA6916,6,0,1999,P H NAGARAJA,,Karnataka,KOLAR,JD(S),,2526,M,5,1,FALSE,FALSE,2.35,2071,1.93,,,,1
AEKA6921,6,0,1999,M. REDDEPPA,,Karnataka,VEMGAL,JD(S),,1679,M,4,1,FALSE,FALSE,1.52,0,0,,,,1
AEKA6922,6,0,1999,S N RAGUNATHA,,Karnataka,MALUR,IND,,34474,M,2,1,FALSE,FALSE,34.07,21520,21.27,,,,1
AEKA6924,6,0,1999,NANJUNDAPPA BR,,Karnataka,MALLESWARAM,JD(S),,15823,M,3,1,FALSE,FALSE,18.92,13849,16.56,,,,1
AEKA6932,6,0,1999,VASANTHI SHIVANNA,,Karnataka,RAJAJINAGAR,INC,,23107,F,3,1,FALSE,FALSE,16.73,2102,1.52,,,,1
AEKA6933,6,0,1999,HUCHAPPA J,,Karnataka,RAJAJINAGAR,JD(S),,21005,M,4,1,FALSE,FALSE,15.21,17696,12.81,,,,1
AEKA6944,6,0,1999,YUVARAJ,,Karnataka,GANDHINAGAR,ADMK,,7516,M,3,1,FALSE,FALSE,12.17,1338,2.17,,,,1
AEKA6945,6,0,1999,SRIKANTAMURTHY DS,,Karnataka,GANDHINAGAR,JD(U),,6178,M,4,1,FALSE,FALSE,10.01,256,0.41,,,,1
AEKA6946,6,0,1999,GOVINDARAJU L,,Karnataka,GANDHINAGAR,JD(S),,5175,M,6,1,FALSE,FALSE,8.38,2340,3.79,,,,1
AEKA6956,6,0,1999,THANGAVELU,,Karnataka,CHICKPET,ADMK,,1857,M,4,1,FALSE,FALSE,3.53,91,0.17,,,,1
AEKA6957,6,0,1999,L KUPPASWAMY,,Karnataka,CHICKPET,JD(S),,1766,M,5,1,FALSE,FALSE,3.36,1192,2.27,,,,1
AEKA6963,6,0,1999,KRISHNAPPA B,,Karnataka,BINNYPET,JD(S),,6274,M,4,1,FALSE,FALSE,3.43,4072,2.23,,,,1
AEKA6965,2,0,1983,G. NARAYAN KUMAR,,Karnataka,BINNYPET,JNP,,41291,M,1,5,FALSE,FALSE,45.33,24104,26.46,,,2,5
AEKA6965,3,0,1985,G. NARAYANA KUMAR,,Karnataka,BINNYPET,JNP,JNP,37990,M,1,5,FALSE,TRUE,42.13,2506,2.78,,,2,5
AEKA6965,4,0,1989,G. NARAYANA KUMAR,,Karnataka,BINNYPET,JD,JNP,20042,M,3,5,TRUE,TRUE,14.3,13985,9.98,,,2,5
AEKA6965,5,0,1994,G. NARAYANAKUMAR,,Karnataka,BINNYPET,IND,JD,1813,M,6,5,FALSE,FALSE,1.09,744,0.45,,,2,5
AEKA6965,6,0,1999,NARAYANA KUMAR G,,Karnataka,BINNYPET,JD(U),IND,1660,M,6,5,FALSE,FALSE,0.91,820,0.45,,,2,5
AEKA6967,6,0,1999,ABDUL LATEEF KHAN,,Karnataka,CHAMARAJAPET,JD(S),,3801,M,3,1,FALSE,FALSE,6.82,2963,5.31,,,,1
AEKA6968,6,0,1999,M ELUMALAI,,Karnataka,CHAMARAJAPET,ADMK,,838,M,4,1,FALSE,FALSE,1.5,552,0.99,,,,1
AEKA6977,3,0,1985,K. M. NAGARAJ,,Karnataka,BASAVANAGUDI,INC,,18238,M,2,2,FALSE,FALSE,22.82,18090,22.64,,,,2
AEKA6977,6,0,1999,K.M NAGARAJ,,Karnataka,BASAVANAGUDI,INC,INC,26086,M,2,2,FALSE,FALSE,30.5,15415,18.02,,,,2
AEKA6986,6,0,1999,SHAHTAJ KHANAN,,Karnataka,JAYANAGAR,JD(S),,3929,F,4,1,FALSE,FALSE,2.81,2881,2.06,,,,1
AEKA6988,3,0,1985,D. G. HEMAVATHY,,Karnataka,SHANTHINAGAR,JNP,,16598,F,2,4,FALSE,FALSE,33.75,8674,17.64,,,1,4
AEKA6988,4,0,1989,D. G. HEMAVATHY,,Karnataka,SHANTHINAGAR,JD,JNP,17788,F,2,4,TRUE,FALSE,25.4,11623,16.6,,,1,4
AEKA6988,5,0,1994,D.G. HEMAVATHY,,Karnataka,SHANTHINAGAR,JD,JD,21722,F,1,4,FALSE,FALSE,31.29,721,1.04,,,1,4
AEKA6988,6,0,1999,DG HEMAVATHY,,Karnataka,SHANTHINAGAR,JD(U),JD,9393,F,3,4,TRUE,TRUE,12.06,6719,8.62,,,1,4
AEKA6989,6,0,1999,L BORAIAH,,Karnataka,SHANTHINAGAR,JD(S),,2674,M,4,1,FALSE,FALSE,3.43,1811,2.32,,,,1
AEKA6992,6,0,1999,K GOVINDARAJ,,Karnataka,SHIVAJINAGAR,INC,,18203,M,2,1,FALSE,FALSE,36.67,16786,33.81,,,,1
AEKA6993,6,0,1999,MAHABOOB KHAN,,Karnataka,SHIVAJINAGAR,JD(S),,1417,M,3,1,FALSE,FALSE,2.85,986,1.99,,,,1
AEKA6998,6,0,1999,R PRADEEP KUMAR REDDY,,Karnataka,BHARATHINAGAR,JD(U),,13067,M,2,1,FALSE,FALSE,20.36,1791,2.79,,,,1
AEKA7000,6,0,1999,VA PUGAZHENDI,,Karnataka,BHARATHINAGAR,ADMK,,850,M,6,1,FALSE,FALSE,1.32,160,0.25,,,,1
AEKA7006,6,0,1999,MK BALARAMAN,,Karnataka,JAYAMAHAL,ADMK,,991,M,5,1,FALSE,FALSE,1.07,168,0.18,,,,1
AEKA7012,5,0,1994,C. MUNIYAPPA,,Karnataka,YELAHANKA,BJP,,56666,M,3,2,FALSE,FALSE,29.31,54279,28.08,,,,2
AEKA7012,6,0,1999,C MUNIYAPPA,,Karnataka,YELAHANKA,BJP,BJP,85108,M,2,2,FALSE,FALSE,34.58,65504,26.62,,,,2
AEKA7013,6,0,1999,SHIVARAJU,,Karnataka,YELAHANKA,JD(U),,19604,M,3,1,FALSE,FALSE,7.97,12279,4.99,,,,1
AEKA7014,6,0,1999,RAMAKRISHNA M,,Karnataka,YELAHANKA,JD(S),,7325,M,4,1,FALSE,FALSE,2.98,4587,1.86,,,,1
AEKA7015,6,0,1999,R EAZILAN,,Karnataka,YELAHANKA,ADMK,,2738,M,5,1,FALSE,FALSE,1.11,202,0.08,,,,1
AEKA7022,6,0,1999,D MUNIRAJU,,Karnataka,UTTARAHALLI,JD(S),,18471,M,3,1,FALSE,FALSE,3.98,16592,3.58,,,,1
AEKA7029,6,0,1999,M SHANKAR,,Karnataka,VARTHUR,JD(S),,7103,M,3,1,FALSE,FALSE,3.33,227,0.11,,,,1
AEKA7034,4,0,1989,MARILINGE GOWDA,,Karnataka,KANAKAPURA,INC,,32245,M,2,2,FALSE,FALSE,35.85,12021,13.36,,,,2
AEKA7034,6,0,1999,MARILINGEGOWDA,,Karnataka,KANAKAPURA,INC,INC,23653,M,3,2,FALSE,FALSE,23.75,20889,20.97,,,,2
