pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Terms,Terms_Contested
AEBR6928,15,0,2010,DHANANJAY KUMAR,GEN,Bihar,ARWAL,INC,,5196,M,4,1,FALSE,FALSE,5.48,648,0.68,30,,1
AEBR6946,15,0,2010,SATYADEV SINGH,GEN,Bihar,KURTHA,JD(U),,37633,M,1,1,FALSE,FALSE,40.96,9493,10.33,51,1,1
AEBR6960,15,0,2010,ABHIRAM SHARMA,GEN,Bihar,JAHANABAD,JD(U),,35508,M,1,1,FALSE,FALSE,32.1,8567,7.75,55,1,1
AEBR6962,15,0,2010,RAM JATAN SINHA,GEN,Bihar,JAHANABAD,INC,,13239,M,3,1,FALSE,FALSE,11.97,6792,6.14,54,,1
AEBR6979,15,0,2010,RAHUL KUMAR,GEN,Bihar,GHOSI,JD(U),,40364,M,1,1,FALSE,FALSE,38.77,14276,13.71,26,1,1
AEBR6980,15,0,2010,JAGDISH PRASAD,GEN,Bihar,GHOSI,LJP,,26088,M,2,1,FALSE,FALSE,25.05,11159,10.72,55,,1
AEBR6986,15,0,2010,YOGENDRA PRASAD SINGH,GEN,Bihar,GHOSI,INC,,1667,M,8,1,FALSE,FALSE,1.6,396,0.38,41,,1
AEBR6989,15,0,2010,JITAN RAM MANJHI,SC,Bihar,MAKHDUMPUR,JD(U),,38463,M,1,1,FALSE,FALSE,42.65,5085,5.64,64,1,1
AEBR6990,15,0,2010,DHARMRAJ PASWAN,SC,Bihar,MAKHDUMPUR,RJD,,33378,M,2,1,FALSE,FALSE,37.01,28753,31.88,35,,1
AEBR6991,15,0,2010,SHANKAR SWAROOP,SC,Bihar,MAKHDUMPUR,INC,,4625,M,3,1,FALSE,FALSE,5.13,1138,1.26,31,,1
AEBR7004,15,0,2010,SURESH PRASAD YADAV,GEN,Bihar,GOH,CPI,,3407,M,4,1,FALSE,FALSE,2.84,767,0.64,39,,1
AEBR7015,15,0,2010,SOMPRAKASH SINGH,GEN,Bihar,OBRA,IND,,36816,M,1,1,FALSE,FALSE,28.27,802,0.62,38,1,1
AEBR7029,15,0,2010,RAM CHANDRA SINGH,GEN,Bihar,NABINAGAR,CPI,,7415,M,4,1,FALSE,FALSE,7.28,1710,1.68,56,,1
AEBR7033,15,0,2010,MRITUNJAI SINGH,GEN,Bihar,NABINAGAR,INC,,1868,M,8,1,FALSE,FALSE,1.83,444,0.44,44,,1
AEBR7042,15,0,2010,SURESH PASWAN,SC,Bihar,KUTUMBA,RJD,,28649,M,2,1,FALSE,FALSE,30.65,20172,21.58,44,,1
AEBR7043,15,0,2010,RAJESH KUMAR,SC,Bihar,KUTUMBA,INC,,8477,M,3,1,FALSE,FALSE,9.07,4942,5.29,41,,1
AEBR7054,15,0,2010,IRFAN AHAMAD,GEN,Bihar,AURANGABAD,CPI,,3595,M,4,1,FALSE,FALSE,3.23,161,0.14,38,,1
AEBR7055,15,0,2010,RAKESH KUMAR SINGH,GEN,Bihar,AURANGABAD,INC,,3434,M,5,1,FALSE,FALSE,3.08,482,0.43,39,,1
AEBR7069,15,0,2010,MADHWI SINGH,GEN,Bihar,RAFIGANJ,INC,,6273,F,3,1,FALSE,FALSE,5.32,2111,1.79,47,,1
AEBR7082,15,0,2010,SURENDRA PRASAD SINHA,GEN,Bihar,GURUA,BJP,,46767,M,1,1,FALSE,FALSE,38.76,11436,9.48,54,1,1
AEBR7083,15,0,2010,BINDESHWARI PRASAD YADAV,GEN,Bihar,GURUA,RJD,,35331,M,2,1,FALSE,FALSE,29.28,27176,22.52,42,,1
AEBR7097,15,0,2010,VINOD PRASAD YADAV,GEN,Bihar,SHERGHATI,JD(U),,25447,M,1,1,FALSE,FALSE,23.63,6503,6.04,43,1,1
AEBR7098,15,0,2010,SUSHAMA DEVI,GEN,Bihar,SHERGHATI,IND,,18944,F,2,1,FALSE,FALSE,17.59,321,0.3,33,,1
AEBR7099,15,0,2010,SHAKIL AHMAD KHAN,GEN,Bihar,SHERGHATI,RJD,,18623,M,3,1,FALSE,FALSE,17.29,3616,3.36,62,,1
AEBR7105,15,0,2010,CHANDRIKA PRASAD YADAV,GEN,Bihar,SHERGHATI,INC,,2487,M,9,1,FALSE,FALSE,2.31,207,0.19,59,,1
AEBR7131,15,0,2010,BADHAN BHUIYAN,SC,Bihar,BARACHATTI,INC,,2675,M,6,1,FALSE,FALSE,2.33,76,0.07,37,,1
AEBR7139,15,0,2010,SHYAM DEO PASWAN,SC,Bihar,BODH GAYA,BJP,,54160,M,1,1,FALSE,FALSE,44.39,11213,9.19,42,1,1
AEBR7140,15,0,2010,KUMAR SARVJEET,SC,Bihar,BODH GAYA,LJP,,42947,M,2,1,FALSE,FALSE,35.2,38210,31.32,31,,1
AEBR7150,15,0,2010,JALAL UDDIN ANSARI,GEN,Bihar,GAYA TOWN,CPI,,27201,M,2,1,FALSE,FALSE,26.37,19537,18.94,70,,1
AEBR7151,15,0,2010,AKHOURY ONKAR NATH,GEN,Bihar,GAYA TOWN,INC,,7664,M,3,1,FALSE,FALSE,7.43,3566,3.46,39,,1
AEBR7152,15,0,2010,RAJ KUMAR PRASAD,GEN,Bihar,GAYA TOWN,LJP,,4098,M,4,1,FALSE,FALSE,3.97,2742,2.66,36,,1
AEBR7170,15,0,2010,DR. ANIL KUMAR,GEN,Bihar,TIKARI,JD(U),,67706,M,1,1,FALSE,FALSE,51.33,18541,14.06,50,1,1
AEBR7171,15,0,2010,BAGI KUMAR VERMA,GEN,Bihar,TIKARI,RJD,,49165,M,2,1,FALSE,FALSE,37.27,45559,34.54,57,,1
AEBR7172,15,0,2010,RAMNANDAN SHRAMA,GEN,Bihar,TIKARI,INC,,3606,M,3,1,FALSE,FALSE,2.73,782,0.59,59,,1
AEBR7184,15,0,2010,AJAMI BARI,GEN,Bihar,BELAGANJ,INC,,2710,M,4,1,FALSE,FALSE,2.22,767,0.63,49,,1
AEBR7191,15,0,2010,KRISHNA NANDAN YADAV,GEN,Bihar,ATRI,JD(U),,55633,M,1,1,FALSE,FALSE,47.54,20610,17.61,44,1,1
AEBR7193,15,0,2010,ASHWINI KUMAR,GEN,Bihar,ATRI,INC,,6345,M,3,1,FALSE,FALSE,5.42,1943,1.66,51,,1
AEBR7206,15,0,2010,VIRENDRA SINGH,GEN,Bihar,WAZIRGANJ,BJP,,38893,M,1,1,FALSE,FALSE,31.86,17766,14.55,57,1,1
AEBR7207,15,0,2010,AWADHESH KUMAR SINGH,GEN,Bihar,WAZIRGANJ,INC,,21127,M,2,1,FALSE,FALSE,17.31,7434,6.09,54,,1
AEBR7209,15,0,2010,RAJESH KUMAR,GEN,Bihar,WAZIRGANJ,RJD,,10394,M,4,1,FALSE,FALSE,8.51,2017,1.65,31,,1
AEBR7224,15,0,2010,KANHAIYA KUMAR,SC,Bihar,RAJAULI,BJP,,51020,M,1,1,FALSE,FALSE,47.19,14090,13.03,36,1,1
AEBR7225,15,0,2010,PRAKASH BIR,SC,Bihar,RAJAULI,RJD,,36930,M,2,1,FALSE,FALSE,34.15,30631,28.33,36,,1
AEBR7226,15,0,2010,BASANTI DEVI,SC,Bihar,RAJAULI,INC,,6299,F,3,1,FALSE,FALSE,5.83,1350,1.25,43,,1
AEBR7233,15,0,2010,RABINDRA PASWAN,SC,Bihar,RAJAULI,JMM,,604,M,10,1,FALSE,FALSE,0.56,58,0.05,40,,1
AEBR7237,15,0,2010,ANIL MEHTA,GEN,Bihar,HISUA,LJP,,39132,M,2,1,FALSE,FALSE,31.45,18312,14.72,35,,1
AEBR7238,15,0,2010,NITU KUMARI,GEN,Bihar,HISUA,INC,,20820,F,3,1,FALSE,FALSE,16.73,16280,13.08,30,,1
AEBR7241,15,0,2010,JAINANDAN PRASAD SINGH,GEN,Bihar,HISUA,CPI,,3818,M,6,1,FALSE,FALSE,3.07,1311,1.05,50,,1
AEBR7251,15,0,2010,NIVEDITA SINGH,GEN,Bihar,NAWADA,INC,,16018,F,3,1,FALSE,FALSE,13.46,12252,10.29,35,,1
AEBR7264,15,0,2010,MAHMOOD ALAM,GEN,Bihar,NAWADA,JMM,,222,M,16,1,FALSE,FALSE,0.19,0,0,29,,1
AEBR7269,15,0,2010,ASADULLAH KHAN,GEN,Bihar,GOBINDPUR,INC,,2640,M,5,1,FALSE,FALSE,2.64,83,0.08,40,,1
AEBR7273,15,0,2010,KRISHNA CHAND MEHTA,GEN,Bihar,GOBINDPUR,CPI,,1333,M,9,1,FALSE,FALSE,1.33,65,0.06,70,,1
AEBR7278,15,0,2010,SUSHILA DEVI,GEN,Bihar,GOBINDPUR,JMM,,715,F,14,1,FALSE,FALSE,0.71,0,0,43,,1
AEBR7281,15,0,2010,ANJANI KUMAR,GEN,Bihar,WARSALIGANJ,LJP,,11181,M,3,1,FALSE,FALSE,9.25,775,0.64,31,,1
AEBR7293,15,0,2010,SUBHASH CHANDRA BOSH,SC,Bihar,SIKANDRA,LJP,,27468,M,2,1,FALSE,FALSE,26.46,18580,17.9,27,,1
AEBR7304,15,0,2010,AJAY PRATAP,GEN,Bihar,JAMUI,JD(U),,60130,M,1,1,FALSE,FALSE,49.37,24467,20.09,35,1,1
AEBR7316,15,0,2010,BINOD PRASAD YADAV,GEN,Bihar,JHAJHA,RJD,,37876,M,2,1,FALSE,FALSE,30.52,29140,23.48,36,,1
AEBR7317,15,0,2010,AABID KAUSER,GEN,Bihar,JHAJHA,JMM,,8736,M,3,1,FALSE,FALSE,7.04,450,0.36,35,,1
AEBR7318,15,0,2010,MOHAMMAD IRFAN,GEN,Bihar,JHAJHA,INC,,8286,M,4,1,FALSE,FALSE,6.68,3856,3.11,36,,1
AEBR7333,15,0,2010,SUMIT KUMAR SINGH,GEN,Bihar,CHAKAI,JMM,,21809,M,1,1,FALSE,FALSE,20.15,188,0.17,29,1,1
AEBR7334,15,0,2010,BIJAY KUMAR SINGH,GEN,Bihar,CHAKAI,LJP,,21621,M,2,1,FALSE,FALSE,19.97,1360,1.26,37,,1
AEBR7340,15,0,2010,SHASHI BHUSHAN PRASAD SINGH,GEN,Bihar,CHAKAI,INC,,3508,M,8,1,FALSE,FALSE,3.24,779,0.72,38,,1
AEBR7411,14,0,2005,EZAZ HUSSAIN,GEN,Bihar,CHANPATIA,BSP,,9138,M,3,2,FALSE,FALSE,10.29,2924,3.29,48,,2
AEBR7411,15,0,2010,EJAJ HUSSAIN,GEN,Bihar,CHANPATIA,BSP,BSP,21423,M,2,2,FALSE,FALSE,19.31,12292,11.08,48,,2
AEBR7592,13,0,2005,BHUMENDRA NARAIAN SINGH,GEN,Bihar,GOREAKOTHI,BJP,,30637,M,1,3,FALSE,FALSE,36.02,1229,1.44,62,2,3
AEBR7592,14,0,2005,BHUMENDRA NARAYAN SINGH,GEN,Bihar,GOREAKOTHI,BJP,BJP,32953,M,2,3,FALSE,TRUE,37.16,26605,30,65,2,3
AEBR7592,15,0,2010,BHUMENDRA NARAYAN SINGH,GEN,Bihar,GORIYAKOTHI,BJP,BJP,42533,M,1,3,FALSE,FALSE,34.06,14021,11.23,70,2,3
AEBR7705,14,0,2005,JEETENDRA KUMAR RAI,GEN,Bihar,MARHAURA,JD(U),,13129,M,2,2,FALSE,FALSE,15.53,1298,1.54,26,1,2
AEBR7705,15,0,2010,JITENDRA KUMAR RAI,GEN,Bihar,MARHAURA,RJD,JD(U),26374,M,1,2,TRUE,FALSE,26.54,5624,5.66,30,1,2
AEBR7769,14,0,2005,SATISH KUMAR,GEN,Bihar,RAGHOPUR,JD(U),,30601,M,2,2,FALSE,FALSE,36.08,15464,18.23,37,1,2
AEBR7769,15,0,2010,SATISH KUMAR,GEN,Bihar,RAGHOPUR,JD(U),JD(U),64222,M,1,2,FALSE,FALSE,48.06,13006,9.73,37,1,2
AEBR7824,13,0,2005,RAJU KUMAR SINGH,GEN,Bihar,SAHEBGANJ,LJP,,45474,M,1,3,FALSE,FALSE,44.97,12600,12.46,31,3,3
AEBR7824,14,0,2005,RAJU KUMAR SINGH,GEN,Bihar,SAHEBGANJ,JD(U),LJP,47591,M,1,3,TRUE,TRUE,46.77,5268,5.18,31,3,3
AEBR7824,15,0,2010,RAJU KUMAR SINGH,GEN,Bihar,SAHEBGANJ,JD(U),JD(U),46606,M,1,3,FALSE,TRUE,38.51,4916,4.06,36,3,3
AEBR7835,14,0,2005,BALDEO MAHATO,GEN,Bihar,BARURAJ,LJP,,15431,M,3,2,FALSE,FALSE,15.86,10669,10.96,53,,2
AEBR7835,15,0,2010,BALDEO MAHTO,GEN,Bihar,BARURAJ,INC,LJP,14274,M,3,2,TRUE,FALSE,12.67,8433,7.49,54,,2
AEBR7865,14,0,2005,LAL BABU RAM,SC,Bihar,SAKRA,RJD,,35948,M,2,2,FALSE,FALSE,38.39,24334,25.99,40,,2
AEBR7865,15,0,2010,LAL BABU RAM,SC,Bihar,SAKRA,RJD,RJD,42441,M,2,2,FALSE,FALSE,36.72,36199,31.32,40,,2
AEBR7905,14,0,2005,SURENDRA KUMAR,GEN,Bihar,AURAI,IND,,3470,M,4,2,FALSE,FALSE,4.23,708,0.86,32,,2
AEBR7905,15,0,2010,SURENDRA KUMAR,GEN,Bihar,AURAI,RJD,IND,26681,M,2,2,FALSE,FALSE,22.87,13174,11.29,32,,2
AEBR7920,14,0,2005,GUDI DEVI,GEN,Bihar,RUNISAIDPUR,JD(U),,43402,F,1,2,FALSE,FALSE,41.94,14536,14.05,26,2,2
AEBR7920,15,0,2010,GUDDI DEVI,GEN,Bihar,RUNISAIDPUR,JD(U),JD(U),36125,F,1,2,FALSE,TRUE,33.15,10759,9.87,31,2,2
AEBR7927,14,0,2005,SANJAY KUMAR GUPTA,GEN,Bihar,BELSAND,RJD,,30899,M,1,2,FALSE,FALSE,36.66,1383,1.64,29,1,2
AEBR7927,15,0,2010,SANJAY KUMAR GUPTA,GEN,Bihar,BELSAND,RJD,RJD,18559,M,2,2,FALSE,TRUE,18.88,4563,4.64,32,1,2
AEBR7928,13,0,2005,SUNITA SINGH,GEN,Bihar,BELSAND,LJP,,28958,M,1,3,FALSE,FALSE,33.39,7205,8.31,38,2,3
AEBR7928,14,0,2005,SUNITA SINGH,GEN,Bihar,BELSAND,JD(U),LJP,29516,F,2,3,TRUE,TRUE,35.02,19811,23.51,38,2,3
AEBR7928,15,0,2010,SUNITA SINGH,GEN,Bihar,BELSAND,JD(U),JD(U),38139,F,1,3,FALSE,FALSE,38.8,19580,19.92,43,2,3
AEBR7939,13,0,2005,SARFUDDIN,GEN,Bihar,SHEOHAR,LJP,,17678,M,3,3,FALSE,FALSE,17.9,1969,1.99,44,1,3
AEBR7939,14,0,2005,SHARFUDDIN,GEN,Bihar,SHEOHAR,LJP,LJP,17964,M,3,3,FALSE,FALSE,18.81,13806,14.46,46,1,3
AEBR7939,15,0,2010,SHARFUDDIN,GEN,Bihar,SHEOHAR,JD(U),LJP,40447,M,1,3,TRUE,FALSE,33.72,1631,1.36,48,1,3
AEBR8008,14,0,2005,KRIPANAND JHA,GEN,Bihar,BENIPATTI,CPI,,16040,M,3,2,FALSE,FALSE,17.55,10966,12,43,,2
AEBR8008,15,0,2010,KRIPA NAND JHA,GEN,Bihar,BENIPATTI,CPI,CPI,9693,M,4,2,FALSE,FALSE,9.92,7135,7.31,49,,2
AEBR8010,13,0,2005,HARIBHUSHAN THAKUR,GEN,Bihar,BISFI,IND,,17942,M,1,3,FALSE,FALSE,20.7,1469,1.69,36,2,3
AEBR8010,14,0,2005,HARI BHUSHAN THAKUR,GEN,Bihar,BISFI,IND,IND,33772,M,1,3,FALSE,TRUE,40.92,6805,8.25,36,2,3
AEBR8010,15,0,2010,HARI BHUSHAN THAKUR,GEN,Bihar,BISFI,JD(U),IND,37668,M,2,3,FALSE,TRUE,32.72,29604,25.72,45,2,3
AEBR8011,13,0,2005,MD. AHMAR HASSAN,GEN,Bihar,BISFI,INC,,16473,M,2,3,FALSE,FALSE,19.01,2927,3.38,47,,3
AEBR8011,14,0,2005,MD. AHMAR HASSAN,GEN,Bihar,BISFI,INC,INC,26967,M,2,3,FALSE,FALSE,32.68,19440,23.56,48,,3
AEBR8011,15,0,2010,MD. AHMAR HASAN,GEN,Bihar,BISFI,INC,INC,8064,M,3,3,FALSE,FALSE,7.01,860,0.75,52,,3
AEBR8034,13,0,2005,UMA KANT YADAV,GEN,Bihar,BABUBARHI,RJD,,38568,M,1,3,FALSE,FALSE,44.15,6894,7.89,57,2,3
AEBR8034,14,0,2005,UMA KANT YADAV,GEN,Bihar,BABUBARHI,RJD,RJD,37744,M,2,3,FALSE,TRUE,40.82,29332,31.72,57,2,3
AEBR8034,15,0,2010,UMA KANT YADAV,GEN,Bihar,BABUBARHI,RJD,RJD,51772,M,1,3,FALSE,FALSE,40.53,4913,3.85,63,2,3
AEBR8118,13,0,2005,SANJAY SARAWAGI,GEN,Bihar,DARBHANGA,BJP,,43075,M,1,3,FALSE,FALSE,40.8,14188,13.44,36,3,3
AEBR8118,14,0,2005,SANJAY SARAOGI,GEN,Bihar,DARBHANGA,BJP,BJP,53263,M,1,3,FALSE,TRUE,53.72,24983,25.2,36,3,3
AEBR8118,15,0,2010,SANJAY SARAOGI,GEN,Bihar,DARBHANGA,BJP,BJP,64136,M,1,3,FALSE,TRUE,54.08,27554,23.23,40,3,3
AEBR8142,14,0,2005,AHMAD ALI TAMANNE,GEN,Bihar,JALE,CPI,,14343,M,3,3,FALSE,FALSE,16.33,10711,12.2,33,,2
AEBR8142,15,0,2010,AHMAD ALI TAMANNE,GEN,Bihar,JALE,CPI,CPI,18333,M,3,3,FALSE,FALSE,16.98,14305,13.25,40,,2
AEBR8142,15,1,2014,Ahmad Ali Tamanne,,Bihar,JALE,CPI,CPI,20579,M,3,3,FALSE,FALSE,17.49,16550,14.07,,,2
AEBR8153,14,0,2005,DR. SHAHNAWAZ AHMAD KAIFEE,GEN,Bihar,HAYAGHAT,LJP,,11084,M,4,2,FALSE,FALSE,13.17,7994,9.5,38,,2
AEBR8153,15,0,2010,DR. SHAHNAWAZ AHMAD KAIFEE,GEN,Bihar,HAYAGHAT,LJP,LJP,25998,M,2,2,FALSE,FALSE,28.59,20058,22.06,44,,2
AEBR8181,14,0,2005,VIJAY KUMAR CHAUDHARY,GEN,Bihar,SARAIRANJAN,JD(U),,27725,M,2,2,FALSE,FALSE,25.8,6331,5.89,48,1,2
AEBR8181,15,0,2010,VIJAY KUMAR CHAUDHARY,GEN,Bihar,SARAIRANJAN,JD(U),JD(U),53946,M,1,2,FALSE,FALSE,45.44,17557,14.79,54,1,2
AEBR8198,13,0,2005,RAM BALAK SINGH,GEN,Bihar,BIBHUTPUR,LJP,,49622,M,2,3,FALSE,FALSE,40.77,43025,35.35,38,1,3
AEBR8198,14,0,2005,RAM BALAK SINGH,GEN,Bihar,BIBHUTPUR,LJP,LJP,41865,M,2,3,FALSE,FALSE,33.47,19769,15.8,40,1,3
AEBR8198,15,0,2010,RAM BALAK SINGH,GEN,Bihar,BIBHUTPUR,JD(U),LJP,46469,M,1,3,TRUE,FALSE,38.3,12301,10.14,43,1,3
AEBR8346,14,0,2005,CHANDRASHEKHAR,GEN,Bihar,MADHEPURA,IND,,10585,M,3,2,FALSE,FALSE,11.92,223,0.25,42,1,2
AEBR8346,15,0,2010,CHANDRASHEKHAR,GEN,Bihar,MADHEPURA,RJD,IND,72481,M,1,2,FALSE,FALSE,47.29,11944,7.79,44,1,2
AEBR8360,13,0,2005,RENU KUMARI,GEN,Bihar,KISHANGANJ,JD(U),,33992,M,1,3,FALSE,FALSE,39,14235,16.33,42,3,3
AEBR8360,14,0,2005,RENU KUMARI,GEN,Bihar,KISHANGANJ,JD(U),JD(U),37286,F,1,3,FALSE,TRUE,45.59,21548,26.35,43,3,3
AEBR8360,15,0,2010,RENU KUMARI,GEN,Bihar,BIHARIGANJ,JD(U),JD(U),79062,F,1,3,FALSE,TRUE,51.8,49997,32.76,48,3,3
AEBR8387,13,0,2005,LESHI SINGH,GEN,Bihar,DHAMDAHA,JD(U),,40587,M,1,3,FALSE,FALSE,38.33,9303,8.78,30,2,3
AEBR8387,14,0,2005,LESHI SINGH,GEN,Bihar,DHAMDAHA,JD(U),JD(U),35578,F,2,3,FALSE,TRUE,35.8,23678,23.82,30,2,3
AEBR8387,15,0,2010,LESHI SINGH,GEN,Bihar,DHAMDAHA,JD(U),JD(U),64323,F,1,3,FALSE,FALSE,44.02,44697,30.59,36,2,3
AEBR8396,13,0,2005,KRISHNA KUMAR RISHI,SC,Bihar,BANMANKHI,BJP,,31723,M,1,3,FALSE,FALSE,35.4,9646,10.77,29,3,3
AEBR8396,14,0,2005,KRISHNA KUMAR RISHI,SC,Bihar,BANMANKHI,BJP,BJP,38140,M,1,3,FALSE,TRUE,46.75,8820,10.81,30,3,3
AEBR8396,15,0,2010,KRISHNA KUMAR RISHI,SC,Bihar,BANMANKHI,BJP,BJP,67950,M,1,3,FALSE,TRUE,53.71,44890,35.48,34,3,3
AEBR8458,13,0,2005,MD. TOUSHIF ALAM,GEN,Bihar,BAHADURGANJ,IND,,43524,M,1,3,FALSE,FALSE,41.28,28068,26.62,26,3,3
AEBR8458,14,0,2005,MD. TOUSIF ALAM,GEN,Bihar,BAHADURGANJ,INC,IND,58938,M,1,3,FALSE,TRUE,62.32,43021,45.49,26,3,3
AEBR8458,15,0,2010,MOHAMMAD TOUSIF ALAM,GEN,Bihar,BAHADURGANJ,INC,INC,30551,M,1,3,FALSE,TRUE,27.17,3799,3.38,36,3,3
AEBR8466,14,0,2005,GOPAL KUMAR AGARWAL,GEN,Bihar,THAKURGANJ,SP,,38592,M,1,2,FALSE,FALSE,29.62,6109,4.69,36,1,2
AEBR8466,15,0,2010,GOPAL KUMAR AGARWAL,GEN,Bihar,THAKURGANJ,JD(U),SP,29409,M,2,2,TRUE,TRUE,22.88,13757,10.7,40,1,2
AEBR8468,13,0,2005,NOUSHAD ALAM,GEN,Bihar,THAKURGANJ,NCP,,26133,M,3,3,FALSE,FALSE,19.93,10499,8.01,35,1,3
AEBR8468,14,0,2005,NAUSHAD ALAM,GEN,Bihar,THAKURGANJ,LJP,NCP,26883,M,3,3,TRUE,FALSE,20.64,9184,7.05,36,1,3
AEBR8468,15,0,2010,NAUSHAD ALAM,GEN,Bihar,THAKURGANJ,LJP,LJP,36372,M,1,3,FALSE,FALSE,28.3,6963,5.42,41,1,3
AEBR8490,13,0,2005,SYED RUKNUDIN,GEN,Bihar,BAISI,IND,,22968,M,2,4,FALSE,FALSE,23.88,6151,6.39,36,1,3
AEBR8490,14,0,2005,SYED RUKNUDIN,GEN,Bihar,BAISI,IND,IND,30153,M,1,4,FALSE,FALSE,31.99,4111,4.36,36,1,3
AEBR8490,15,0,2010,SYED RUKNUDDIN,GEN,Bihar,BAISI,IND,IND,18986,M,4,4,FALSE,TRUE,15.49,16994,13.86,34,1,3
AEBR8490,15,1,2014,Sayed Ruknuddin,,Bihar,BAISI,JD(U),IND,47794,M,2,4,FALSE,FALSE,32.17,6581,4.43,,1,3
AEBR8492,14,0,2005,SANTOSH KUMAR,GEN,Bihar,BAISI,BJP,,23623,M,3,2,FALSE,FALSE,25.06,13182,13.99,28,1,2
AEBR8492,15,0,2010,SANTOSH KUMAR,GEN,Bihar,BAISI,BJP,BJP,39939,M,1,2,FALSE,FALSE,32.58,9250,7.54,31,1,2
AEBR8530,13,0,2005,SAYOGITA SINGH,GEN,Bihar,BARARI,LJP,,13887,F,4,3,FALSE,FALSE,13.43,8380,8.1,37,,3
AEBR8530,14,0,2005,SANYOGITA SINGH,GEN,Bihar,BARARI,LJP,LJP,17540,F,3,3,FALSE,FALSE,16.75,13545,12.94,37,,3
AEBR8530,15,0,2010,SANYOGITA SINGH,GEN,Bihar,BARARI,INC,LJP,10822,F,4,3,TRUE,FALSE,7.91,5603,4.1,42,,3
AEBR8537,14,0,2005,TAR KISHOR PRASAD,GEN,Bihar,KATIHAR,BJP,,47777,M,1,2,FALSE,FALSE,40.28,116,0.1,48,2,2
AEBR8537,15,0,2010,TAR KISHORE PRASAD,GEN,Bihar,KATIHAR,BJP,BJP,58718,M,1,2,FALSE,TRUE,46.87,20607,16.45,49,2,2
AEBR8553,14,0,2005,KHWAJA BAHAUDDIN AHAMAD,GEN,Bihar,KADWA,CPI(ML)(L),,2084,M,7,2,FALSE,FALSE,1.86,12,0.01,45,,2
AEBR8553,15,0,2010,KHWAJA BAHAUDDIN AHMAD,GEN,Bihar,KADWA,RJD,CPI(ML)(L),18167,M,3,2,TRUE,FALSE,15.14,5083,4.24,50,,2
AEBR8628,13,0,2005,AMIT RANA,GEN,Bihar,GOPALPUR,RJD,,54338,M,1,3,FALSE,FALSE,47.85,13132,11.56,28,1,3
AEBR8628,14,0,2005,AMIT RANA,GEN,Bihar,GOPALPUR,RJD,RJD,33037,M,2,3,FALSE,TRUE,34.46,24544,25.6,29,1,3
AEBR8628,15,0,2010,AMIT RANA,GEN,Bihar,GOPALPUR,RJD,RJD,28816,M,2,3,FALSE,FALSE,25.14,19456,16.97,31,1,3
AEBR8634,14,0,2005,KUMAR SHAILENDRA,GEN,Bihar,BIHPUR,BJP,,32842,M,2,2,FALSE,FALSE,41.01,25261,31.55,39,1,2
AEBR8634,15,0,2010,KUMAR SHAILENDRA,GEN,Bihar,BIHPUR,BJP,BJP,48027,M,1,2,FALSE,FALSE,41.05,465,0.4,37,1,2
AEBR8732,13,0,2005,POONAM DEVI (YADAV),GEN,Bihar,KHAGARIA,LJP,,40317,M,1,3,FALSE,FALSE,38.38,9021,8.59,38,3,3
AEBR8732,14,0,2005,POONAM DEVI (YADAV),GEN,Bihar,KHAGARIA,JD(U),LJP,37899,F,1,3,TRUE,TRUE,38.65,11054,11.27,38,3,3
AEBR8732,15,0,2010,POONAM DEVI YADAV,GEN,Bihar,KHAGARIA,JD(U),JD(U),48841,F,1,3,FALSE,TRUE,42.91,26853,23.59,43,3,3
AEBR8763,13,0,2005,PREM RANJAN PATEL,GEN,Bihar,SURAJGARHA,BJP,,28617,M,2,3,FALSE,FALSE,31.42,13195,14.49,35,2,3
AEBR8763,14,0,2005,PREM RANJAN PATEL,GEN,Bihar,SURAJGARHA,BJP,BJP,39703,M,1,3,FALSE,FALSE,38.97,2464,2.42,36,2,3
AEBR8763,15,0,2010,PREM RANJAN PATEL,GEN,Bihar,SURYAGARHA,BJP,BJP,49511,M,1,3,FALSE,TRUE,38.53,2928,2.28,41,2,3
AEBR8781,14,0,2005,MAHADEO PRASAD,SC,Bihar,SIKANDRA,CPI,,14228,M,3,2,FALSE,FALSE,18.19,10972,14.02,35,,2
AEBR8781,15,0,2010,MAHADEO PRASAD,SC,Bihar,SIKANDRA,CPI,CPI,8888,M,3,2,FALSE,FALSE,8.56,1389,1.34,40,,2
AEBR8784,13,0,2005,VIJAY KUMAR SINHA,GEN,Bihar,LAKHISARAI,BJP,,27554,M,1,3,FALSE,FALSE,30.45,1448,1.6,40,2,3
AEBR8784,14,0,2005,VIJAY KUMAR SINHA,GEN,Bihar,LAKHISARAI,BJP,BJP,41368,M,2,3,FALSE,TRUE,40.19,32151,31.24,40,2,3
AEBR8784,15,0,2010,VIJAY KUMAR SINHA,GEN,Bihar,LAKHISARAI,BJP,BJP,78457,M,1,3,FALSE,FALSE,53.99,59620,41.03,45,2,3
AEBR8794,13,0,2005,SUNILA DEVI,GEN,Bihar,SHEIKHPURA,INC,,32198,M,1,3,FALSE,FALSE,37.6,16413,19.17,39,2,3
AEBR8794,14,0,2005,SUNILA DEVI,GEN,Bihar,SHEIKHPURA,INC,INC,35976,F,1,3,FALSE,TRUE,43.92,12448,15.2,38,2,3
