pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP10531,12,0,2004,RATAP REDDY KOMMURI,GEN,Andhra_Pradesh,CHERIYAL,GEN,TRS,,60305,M,1,1,FALSE,FALSE,59.9,25250,25.08,52,,1,1
AEAP10532,12,0,2004,ANDALA SRIRAMLU,GEN,Andhra_Pradesh,CHERIYAL,GEN,TDP,,35055,M,2,1,FALSE,FALSE,34.82,31714,31.5,31,,,1
AEAP10534,12,0,2004,ANDI NIRMALA,GEN,Andhra_Pradesh,CHERIYAL,GEN,JP,,1969,F,4,1,FALSE,FALSE,1.96,0,0,44,,,1
AEAP10536,12,1,2008,VAISHALI PONNALA,,Andhra_Pradesh,CHERIYAL,GEN,INC,,30824,F,2,1,FALSE,FALSE,32.06,17599,18.31,,,,1
AEAP10541,12,0,2004,ONNALA LAKSHMAIAH,GEN,Andhra_Pradesh,JANGAON,GEN,INC,,60041,M,1,1,FALSE,FALSE,56.33,23293,21.85,53,,1,1
AEAP10542,12,0,2004,DABOINA BASVA REDDY,GEN,Andhra_Pradesh,JANGAON,GEN,TDP,,36748,M,2,1,FALSE,FALSE,34.48,33080,31.03,60,,,1
AEAP10545,12,0,2004,UKKA NARSINGA RAO,SC,Andhra_Pradesh,JANGAON,GEN,BSP,,1862,M,5,1,FALSE,FALSE,1.75,833,0.78,56,,,1
AEAP10546,12,0,2004,ARINGULA RAGHUVEER REDDY,GEN,Andhra_Pradesh,JANGAON,GEN,JP,,1029,M,6,1,FALSE,FALSE,0.97,370,0.35,47,,,1
AEAP10548,12,0,2004,R DUGYALA SRINIVASA RAO,GEN,Andhra_Pradesh,CHENNUR,GEN,TRS,,67912,M,1,1,FALSE,FALSE,50.49,8091,6.02,46,,1,1
AEAP10551,12,0,2004,ULA KONDAIAH,GEN,Andhra_Pradesh,CHENNUR,GEN,BSP,,1817,M,4,1,FALSE,FALSE,1.35,10,0.01,43,,,1
AEAP10554,12,0,2004,HARAMSOTH REDYA NAIK,ST,Andhra_Pradesh,DORNAKAL,GEN,INC,,72669,M,1,1,FALSE,FALSE,57.58,19140,15.17,41,,1,1
AEAP10555,12,0,2004,ANOTH JAYANTH NATH,ST,Andhra_Pradesh,DORNAKAL,GEN,TDP,,53529,M,2,1,FALSE,FALSE,42.42,0,0,42,,,1
